Date,Close,High,Low,Open,Volume
2022-07-22,41.97754669189453,42.35220457140422,41.6663891625188,42.08232444976032,13616400
2022-07-25,41.91722869873047,42.133132103391,41.739423330015775,42.034705818441,20535300
2022-07-26,38.729454040527344,38.95488464189836,38.11984196378425,38.45957392115095,95391600
2022-07-27,40.19316482543945,40.25031732761652,38.427828716487475,38.49450481890652,42159600
2022-07-28,41.196475982666016,41.43778164549448,40.09155330396523,40.09155330396523,33262200
2022-07-29,41.92674255371094,41.993418643086706,40.64401450207485,40.74244439772063,30141900
2022-08-01,42.08233642578125,42.61892107755162,41.593377050164804,41.61242788734151,24996300
2022-08-02,42.12678146362305,42.453814138720155,41.720373336735484,42.27600876641921,19695000
2022-08-03,41.43461227416992,42.20932674916373,41.23140823918304,41.961673194114,32003100
2022-08-04,39.86930847167969,41.52986683333919,39.79310876795201,41.488593053612774,53106000
2022-08-05,40.18999099731445,40.263018592427215,39.72643400288186,39.85025897980756,32007000
2022-08-08,40.51701736450195,40.707522050956925,40.19951197612677,40.21221131960386,18175200
2022-08-09,40.91707992553711,40.94883010284543,40.390015354779436,40.6059223741958,19325100
2022-08-10,41.0028076171875,41.32348880264931,40.76467762828687,41.275863531584235,25251000
2022-08-11,41.398223876953125,41.57361402372667,41.00917962816423,41.359956272311685,23854500
2022-08-12,42.16355895996094,42.361268840743556,41.39822509167374,41.455622850920435,26625000
2022-08-15,42.28473663330078,42.594059751275346,41.88931322837041,41.97541351532621,26516100
2022-08-16,44.443626403808594,44.94109075297291,44.06733309199409,44.29374553449085,91773300
2022-08-17,44.49144744873047,45.511892486710714,44.134288036038065,44.18849986294314,41792100
2022-08-18,44.347957611083984,44.77845911687791,44.16619193059335,44.49464525593955,19197600
2022-08-19,43.694236755371094,44.34796118163915,43.65915871691181,44.300128488122105,22918800
2022-08-22,42.912960052490234,43.5985729662308,42.87150286028236,43.43275149620075,18667200
2022-08-23,42.7311897277832,43.03732332367344,42.479264324360756,42.925710064050776,16955100
2022-08-24,43.04051208496094,43.142556614993026,42.6036314317984,42.84279852714861,15766500
2022-08-25,43.3275146484375,43.365782262004004,43.05964500287248,43.13936980603611,19414500
2022-08-26,41.96586227416992,43.633653081290085,41.93715973612211,43.40405102391211,21331800
2022-08-29,42.374027252197266,42.68972955366152,41.643771349507325,41.72030656782596,17381700
2022-08-30,42.24647903442383,42.619579149803165,42.010501495585665,42.52072418750617,14468100
2022-08-31,42.268798828125,42.66422229313378,42.07108527092049,42.34214082489741,22460700
2022-09-01,42.884254455566406,43.094719011705934,42.2209613804232,42.26560814187715,21741900
2022-09-02,42.412296295166016,43.263730556044386,42.23372019538564,43.00224373321595,17234400
2022-09-06,42.20183181762695,42.6100099315101,41.685230023718525,42.428240606208874,21899700
2022-09-07,43.28606033325195,43.35940598922485,42.32939182696478,42.43143637031806,17058900
2022-09-08,43.50608444213867,43.64639657189749,43.01180606181552,43.17762749731233,16956000
2022-09-09,43.63683319091797,43.84729774433776,43.41042075904203,43.46463259759262,16140600
2022-09-12,44.0290641784668,44.08646193954587,43.678283863428604,43.71336189493242,14284500
2022-09-13,43.12023162841797,43.990799677108996,42.98948821961899,43.643208913014,17687400
2022-09-14,43.02456283569336,43.537975045329986,42.76307601668847,43.25097526992942,19934700
2022-09-15,42.56217575073242,43.09790768172006,42.402729812062255,43.06601922386604,20189400
2022-09-16,42.47288513183594,42.906572530300416,41.863803919460075,42.09340592112951,41874300
2022-09-19,42.83642578125,42.973544705990925,42.24328871904727,42.35490198373938,16853100
2022-09-20,42.587684631347656,42.69291873085355,42.26560683096299,42.565361251313064,13963500
2022-09-21,42.97673034667969,43.83135417478293,42.928897658791854,43.19038812840558,24903600
2022-09-22,42.536659240722656,42.96078153378433,42.36126908777994,42.91294885099989,16744500
2022-09-23,41.474761962890625,42.4696979437233,41.06339427176558,42.370842990677794,27195300
2022-09-26,41.87337112426758,42.138047499818775,40.903948190077834,41.05701496916042,23011200
2022-09-27,41.75857162475586,42.54941481911269,41.55129301211158,42.16674969910773,17171700
2022-09-28,42.44736862182617,42.6195691963082,41.36633614239974,41.90525759444185,16838400
2022-09-29,42.173133850097656,42.769460505386405,41.97542392330931,42.57174692919746,15241500
