Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2019-04-04,19.475000381469727,20.500999450683597,19.038000106811523,20.45400047302246,47621000,258.0370178222656,0.3586720229553879,2.3852570624753042,0.2653510384229537,8.338898677823016,35.57380929785185,-5.055571337510618,7.980226654867628,33.18855223537655,-5.320922375933572,20.279800033569337,20.243149948120116,1.0018104932060055,-1.0369987487792969,0.0,1.0369987487792969,38.812518502501185,2.320250172660093,2.4596634685221748,-0.04999998139172068,0.04177811742427329,2.8687608622969485,0.9620538518649997,0.7214690224163357,5.0,5.0,5.0,5.0,252.87692947387694,1.020405532284517,-4.276229841471135,2.3048967372165663,4.885244199566796,-6.581126578687702,-0.7074324571394675,True,False,True,False
2019-04-05,19.665000915527344,19.802000045776367,19.48900032043457,19.55900001525879,14899000,259.285888671875,0.5509823122590122,1.4728210463873601,0.4839890261286424,9.24484516384092,35.02160594770732,0.9756124792603386,8.693862851581907,33.54878490131996,0.49162345313169614,20.08040008544922,20.277600002288818,0.9902749873349244,0.1900005340576172,0.1900005340576172,-0.0,41.21049732978531,2.307827815440633,2.3185774919422006,-0.010565991671580233,0.03630907933539107,0.8914377342798764,0.9697893692206017,0.7156394030569042,5.0,5.0,5.0,5.0,253.56490631103514,1.0225622009136477,-4.825281719778163,2.1558490261817997,5.6040977414755,-6.9811307459599625,-1.973189807936393,True,False,True,False
2019-04-08,20.02400016784668,20.089000701904297,19.53199958801269,19.665000915527344,12913000,259.4836730957031,0.4085731681744318,-0.2977856251634028,0.07628044273493811,8.884335366066816,29.18996835976876,1.8255745517706674,8.475762197892385,29.487753984932162,1.7492941090357292,19.96440010070801,20.276850032806397,0.9845908051993841,0.35899925231933594,0.35899925231933594,-0.0,48.213945708133245,1.973162793889127,2.355225843051838,-0.006006467469220622,-0.0007485099046689037,0.7907604785102129,0.9875301210715359,0.6607842391388047,5.0,5.0,5.0,5.0,254.08475036621093,1.0212485114581287,-2.814986998295732,1.0355994438429716,4.173999359966762,-3.8505864421387037,-4.248850350433653,True,False,True,False
2019-04-09,20.395999908447266,20.42200088500977,19.734100341796875,19.826000213623047,12482000,258.15380859375,0.9919278266083348,0.07653220452469174,-0.5125041148398738,5.608947892798702,28.21631293684746,1.857769364174899,4.617020066190367,28.139780732322766,2.370273479014773,20.01440010070801,20.28430004119873,0.9866941457214429,0.37199974060058594,0.37199974060058594,-0.0,52.39224925383171,2.0038090786158955,2.38713835455927,-0.0020061831805021635,0.007359123314843563,0.7662557705529909,1.005506715391789,0.6784204747497771,4.0,5.0,4.0,5.0,254.4911376953125,1.01439213534745,1.240941135392215,0.4685779153752012,3.2507597474579653,0.7723632200170139,-2.514847415973609,True,False,True,True
2019-04-10,20.649999618530277,20.74399948120117,20.250999450683597,20.43600082397461,8803000,259.0343322753906,0.40238985763139345,-0.5653839633356923,0.3410849084261555,5.10896040999957,26.20823610704316,1.2453408081150956,4.706570552368176,26.77362007037885,0.90425589968894,20.042000198364256,20.289249992370607,0.9878137538795508,0.25399971008301137,0.25399971008301137,-0.0,51.39820665146907,1.9948836594816308,2.2918155977663166,0.03208717597808364,0.00481723617200136,0.5453813270553249,1.0177803332452073,0.6697216788738509,4.0,5.0,4.0,5.0,254.85880279541016,1.016383697302904,0.6727793200699939,0.6528771561179925,2.9216751035881394,0.019902163952001395,-2.4399514863880034,True,False,True,True
2019-04-11,21.099000930786133,21.15399932861328,20.631000518798828,20.757999420166016,13347000,258.9625244140625,0.6279870897855729,-0.03818195445411354,-0.027721368321085314,4.611590738091185,22.674052222062414,2.174340535352574,3.9836036483056123,22.712234176516528,2.2020619036736595,20.36680030822754,20.30305004119873,1.003139935472722,0.4490013122558558,0.4490013122558558,-0.0,61.79645861205504,2.032343610560255,2.3286840796344452,0.037060783626407634,0.013254621196236993,0.8239473789806067,1.039203513165375,0.6691716306572988,4.0,5.0,4.0,5.0,255.23092803955078,1.0146204709718152,8.338898677823025,0.35867202295538636,2.9590109354646454,7.980226654867639,-1.6335488158409461,True,False,True,True
2019-04-12,21.482999801635746,21.493000030517575,21.211000442504883,21.28199958801269,11970000,260.7145080566406,0.037960490421911595,-3.2051155243188854,0.6765394516222852,4.403486764378278,16.73882001857539,1.8199860368237133,4.365526273956366,19.943935542894273,1.1434465852014282,20.73040008544922,20.347300052642822,1.0188280524597975,0.3839988708496129,0.3839988708496129,-0.0,62.617873748774656,2.048167575719381,2.344703240930376,0.03973473620350143,0.04296534844347133,0.7658986352031839,1.0558157468585327,0.6753538477519359,4.0,4.0,4.0,5.0,255.62852249145507,1.0198960018843577,9.244845163840921,0.5509823122590074,3.145990917866781,8.693862851581912,1.1505439264803519,True,True,True,True
2019-04-15,21.80299949645996,21.989999771118164,21.36199951171875,21.482999801635746,17595000,260.5438537597656,1.0035372177408823,-2.2657098371057294,-0.06545638681447105,2.4813116484214794,16.1078801940434,1.4895484698549872,1.477774430680597,18.373590031149128,1.5550048566694583,21.086199951171874,20.408600044250488,1.0332016848511019,0.3199996948242152,0.3199996948242152,-0.0,62.81425179507274,2.0654048528195794,2.353101051371391,0.05819255482331309,0.05958107849318628,1.1077149719372579,1.0683241108741461,0.6752832850491411,3.0,4.0,3.0,5.0,255.97175521850585,1.0178617306325726,8.884335366066809,0.408573168174442,2.7060376105555894,8.475762197892367,3.2520702387630385,True,True,True,True
2019-04-16,21.540000915527344,22.18199920654297,21.36100006103516,21.97800064086914,13382000,260.7145080566406,0.7134067251755307,-1.7576421092454455,0.06549926026362983,2.047353602586485,22.636950990882625,-1.2062495390843764,1.3339468774109542,24.39459310012807,-1.271748799348006,21.315000152587892,20.475150108337402,1.0410180164641873,-0.2629985809326172,0.0,0.2629985809326172,64.83348366084046,2.038193597029018,2.237044227090261,0.06919492769855373,0.06586180938480846,0.8664040218964161,1.0520069841517956,0.6749924392359721,3.0,5.0,3.0,5.0,256.32037658691405,1.01714312193294,5.60894789279871,0.9919278266083298,2.747840385499245,4.61702006619038,3.8383405529816006,True,True,True,True
2019-04-17,21.70499992370605,21.83300018310547,21.131000518798828,21.68000030517578,10640000,260.07666015625,0.8982313470524954,-0.6045979719771627,-0.2446537805452896,0.8845862064026445,28.085697732386134,0.7660120759779823,-0.013645140649850895,28.690295704363297,1.0106658565232718,21.526000213623046,20.553700065612794,1.0473053583980703,0.16499900817870738,0.16499900817870738,-0.0,63.62180981215354,2.033183386996554,2.2028820207931084,0.058161117591785993,0.07802717218571598,0.6964877770977276,1.0560142385272728,0.6731803339212626,2.0,5.0,2.0,5.0,256.67529144287107,1.013251640601082,5.1089604099995745,0.4023898576313911,2.8058909994999714,4.706570552368183,4.996826219071626,True,True,False,True
2019-04-18,22.07200050354004,22.077999114990234,21.3129997253418,21.71299934387207,12877000,260.5887756347656,1.1688876402349557,-1.4412506047272897,0.19690943362928223,0.7067784241128543,23.91264841210551,1.6908573191615286,-0.46210921612210143,25.353899016832802,1.4939478855322463,21.720600128173828,20.632300090789794,1.052747392806188,0.3670005798339879,0.3670005798339879,-0.0,63.98255618209179,2.0287048010176627,0.9702512745063295,0.13335045294999492,0.07668295139219694,0.8550464807436919,1.0697789585463098,0.6321302694231746,2.0,5.0,2.0,5.0,256.91295013427737,1.0143076691874313,4.611590738091187,0.6279870897855755,1.8579016347058053,3.9836036483056114,5.810393504513889,True,True,False,True
2019-04-22,22.429000854492188,22.599000930786133,21.91699981689453,22.0,13165000,260.8134765625,1.2402156900922219,-2.1773307298004663,0.08622816818837581,0.6687753034715802,19.12701789977189,1.6174354059791298,-0.5714403866206417,21.304348629572356,1.531207237790754,21.909800338745118,20.760000133514403,1.0553853659843917,0.35700035095214844,0.35700035095214844,-0.0,67.08483619144215,1.8749097501366268,0.9702919623430342,0.14055427461396186,0.12850318764740565,0.8804135569643956,1.0803950245782221,0.41771970491250354,2.0,5.0,2.0,5.0,257.4080360412598,1.013229736622109,4.403486764378273,0.037960490421906634,3.9462949850925133,4.365526273956366,8.904023779648051,True,True,False,True
2019-04-23,22.3439998626709,22.73900032043457,22.209999084472656,22.649999618530277,18813000,263.15850830078125,0.38926483948261303,-2.1749406077434563,0.899122150123749,8.991231608243016,22.095418479241154,-0.37897805779549315,8.601966768760402,24.27035908698461,-1.278100207919242,22.018000411987305,20.869950103759766,1.055009729420518,-0.08500099182128906,0.0,0.08500099182128906,72.12159279077008,1.8792972153021652,1.087998061500038,0.11586095062811341,0.10915856812799207,1.2324190473694898,1.07063024835146,0.44078409533527835,5.0,5.0,5.0,5.0,258.02980880737306,1.0198763837291254,2.4813116484214692,1.0035372177408908,4.959837228581931,1.4777744306805785,5.956019584217276,True,True,True,True
2019-04-24,21.981000900268555,22.459999084472656,21.86240005493164,22.459999084472656,20231000,262.574462890625,-0.14371155875611924,-2.2584855486492392,-0.2219367384043331,11.532686154346765,26.92779434893434,-1.624592573547181,11.676397713102883,29.18627989758358,-1.4026558351428478,22.106200408935546,20.947150135040282,1.055332122337559,-0.36299896240234375,0.0,0.36299896240234375,64.79358362068436,1.9258210398980793,1.3475549556604087,0.07771136492135611,0.07554927850761484,1.2891160147065384,1.0493551990873857,0.43582657817429965,5.0,5.0,5.0,5.0,258.52893142700196,1.015648273643081,2.047353602586477,0.713406725175525,3.9520063888383694,1.333946877410952,3.6029214619231142,True,True,True,True
2019-04-25,21.89699935913086,22.2189998626709,21.66200065612793,22.069000244140625,16673000,262.4127502441406,-0.2978575584495451,-3.3932583851519658,-0.06158734733915695,16.700925251826295,24.044396269307146,-0.38215521449102446,16.99878281027584,27.437654654459113,-0.3205678671518675,22.144600296020506,21.041600131988524,1.0524199755300523,-0.08400154113769531,0.0,0.08400154113769531,80.18444046261297,1.8459786318804303,1.3802245083824252,0.0603873977547964,0.09441223479149663,1.040946735218188,1.040652765083294,0.4070970634239684,5.0,5.0,5.0,5.0,259.0860122680664,1.0128402839927622,0.8845862064026377,0.8982313470524916,4.434101390603984,-0.013645140649853893,5.007122088545679,True,True,True,False
2019-04-26,22.22800064086914,22.51799964904785,21.899999618530277,21.899999618530277,13886000,263.634765625,0.21131446277624258,-3.6229288751750244,0.4656844531077282,18.782612545836688,24.100226242363696,1.5116284944323048,18.571298083060444,27.72315511753872,1.0459440413245766,22.175800323486328,21.135750198364256,1.0492081007468834,0.33100128173828125,0.33100128173828125,-0.0,80.85720925447605,1.840387657423149,1.3101864822761486,0.0535096289054926,0.09255352131069605,0.8595773919879661,1.0516778648618499,0.40935652579043996,5.0,5.0,5.0,5.0,259.6565742492676,1.0153209730477049,0.7067784241128638,1.1688876402349502,4.524256640508328,-0.46210921612208633,4.731095490561277,True,True,True,False
2019-04-29,22.57900047302246,22.874000549316406,22.35300064086914,22.53300094604492,19403000,264.0481262207031,-0.3572910831291783,-4.668742947708068,0.1567929004822901,17.595994018871085,25.085253726189066,1.5790886361050411,17.953285102000265,29.753996673897134,1.422295735622751,22.205800247192382,21.231600189208983,1.0458844387282,0.3509998321533203,0.3509998321533203,-0.0,80.82026565751292,1.8410517933132384,1.2858281232705049,0.051017114998216595,0.09277900280803575,1.1604977406688577,1.0634620222595514,0.398036370424709,5.0,5.0,5.0,5.0,260.168278503418,1.014912839257743,0.6687753034715804,1.2402156900922279,4.032119356807273,-0.5714403866206474,5.245780923996302,True,True,True,False
2019-04-30,24.35300064086914,24.75,22.643999099731445,22.643999099731445,62234000,264.1828918457031,-2.071263506086872,-5.356805589167752,0.05103828113794563,6.225100810730824,11.96977346309747,7.856858721298433,8.296364316817696,17.326579052265224,7.805820440160487,22.60760040283203,21.419050216674805,1.0554903309966535,1.7740001678466797,1.7740001678466797,-0.0,85.6679295212958,2.4627597627333606,2.6643817997241293,0.11695643733896377,0.1819549860540639,3.227963163231698,1.1369785492127118,0.3238616222577203,4.0,4.0,5.0,5.0,260.53622283935545,1.0139967831213865,8.991231608243023,0.38926483948260593,2.865342246770264,8.601966768760416,15.330156358636128,True,True,True,True
2019-05-01,24.516000747680664,25.230199813842773,23.73900032043457,24.28499984741211,31843000,262.1971130371094,-1.4667337859032146,-4.3795534630907245,-0.7516682078541068,6.669106998162749,13.007827862491325,0.66932247576086,8.135840784065964,17.387381325582048,1.4209906836149668,23.114600372314452,21.637550258636473,1.0682632782372592,0.16300010681152344,0.16300010681152344,-0.0,85.42888765523422,2.354249598897964,2.543925856480465,0.13816154622389254,0.21691655212412897,1.620974987719115,1.1330303317444763,0.38048020313616876,4.0,4.0,5.0,5.0,260.79858856201173,1.0053624694934462,11.532686154346772,-0.14371155875612107,2.0421555035428085,11.676397713102894,19.64949970887009,True,True,True,True
2019-05-02,25.554000854492188,26.082000732421875,24.549999237060547,24.58799934387207,40542000,261.6311340332031,-1.5523153798338973,-5.464002699597778,-0.21586012040725472,1.9879447569037452,7.576108835754552,4.233969959026549,3.5402601367376425,13.040111535352331,4.449830079433804,23.84600067138672,21.889650344848633,1.089373301798696,1.0380001068115234,1.0380001068115234,-0.0,86.8486341396154,2.457497707839343,2.690570278848077,0.17733245539348208,0.24580742677624867,1.9617777068075748,1.167401052639742,0.38671411937565037,3.0,3.0,4.0,4.0,261.01243896484374,1.0023703662201429,16.70092525182629,-0.29785755844954354,1.6619154794627722,16.998782810275838,22.918827198162095,True,True,True,True
2019-05-03,26.402999877929688,26.63999938964844,25.47900009155273,25.899999618530277,33499000,264.1918640136719,-2.016798122314108,-6.618348375235458,0.9787558311556959,-1.969474908789971,0.3673829584470629,3.32237221197499,0.04732321352413682,6.985731333682521,2.3436163808192942,24.68100051879883,22.23605031967163,1.109954338292004,0.8489990234375,0.8489990234375,-0.0,87.7880176905847,2.0225984489810025,2.74048390962068,0.1962214242290823,0.35573809297851855,1.6783192258458857,1.1873961201900893,0.43436973585817823,2.0,2.0,2.0,3.0,261.32018127441404,1.0109891349579399,18.782612545836685,0.21131446277624644,2.385257062475299,18.57129808306044,33.188552235376555,True,True,True,True
2019-05-06,26.552000045776367,26.67200088500977,25.511999130249023,25.71999931335449,29169000,263.1047058105469,-4.084457133776764,-4.1971590510374455,-0.411503286516325,-5.547603081554742,3.1937314375261208,0.56433044932606,-1.4631459477779778,7.390890488563566,0.975833735842385,25.47560043334961,22.580400276184083,1.1282173974665604,0.1490001678466797,0.1490001678466797,-0.0,87.4585898680352,2.0308430976835035,2.770082347659253,0.18382446984741208,0.3502160594770731,1.4109469437706033,1.175887040132818,0.44085297274875673,1.0,2.0,2.0,3.0,261.51112213134763,1.0060937510657724,17.595994018871085,-0.35729108312917424,1.4728210463873515,17.95328510200026,33.54878490131996,True,True,False,True
2019-05-07,25.86899948120117,26.649999618530277,25.46999931335449,26.43600082397461,25894000,258.7109680175781,-1.5732931671243715,-1.7261753871244871,-1.669957889743157,-2.141555368409739,13.07743397642053,-2.5723130588945744,-0.5682622012853675,14.803609363545016,-0.9023551691514173,25.778800201416015,22.872650241851808,1.1270578585706088,-0.6830005645751989,0.0,0.6830005645751989,82.02394470807612,2.2260534230944313,3.0306579046745687,0.15776045650713266,0.2918996835976875,1.214403631861329,1.1310014015720276,0.5885653533520943,1.0,4.0,2.0,4.0,261.4724868774414,0.9894385872378318,6.225100810730821,-2.0712635060868734,-0.2977856251634048,8.296364316817694,29.48775398493215,True,True,False,True
2019-05-08,26.150999069213867,26.46199989318848,25.750999450683597,25.8700008392334,18475000,258.35137939453125,-0.8590235986381685,-0.9494477570438117,-0.13899241528192294,1.0133505656731936,13.594128070467823,1.0901062803670707,1.872374164311362,14.543575827511635,1.2290986956489935,26.105799865722656,23.160400199890137,1.1271739538354995,0.28199958801269887,0.28199958801269887,-0.0,82.32982136506844,2.222758523863263,2.8332529342040544,0.18970920331905194,0.28216312936847454,0.854451821173293,1.1291255264810975,0.5777161260497385,2.0,4.0,3.0,4.0,261.4823654174805,0.9880260146111561,6.669106998162744,-1.4667337859032181,0.0765322045246819,8.135840784065962,28.139780732322773,True,True,True,True
2019-05-09,26.062000274658203,26.13599967956543,25.41200065612793,25.88800048828125,18310000,257.5697937011719,0.3627941882314163,0.34535352705974265,-0.3025281673320609,6.672551232092169,17.04780461701022,-0.34032655624403063,6.309757043860753,16.70245108995048,-0.03779838891196974,26.207399749755858,23.431000232696533,1.1184925734918063,-0.08899879455566406,0.0,0.08899879455566406,80.23642676612549,2.2518984944412934,2.829722833423988,0.19020875176628138,0.2620823610704315,0.8286042701856327,1.1122871416428168,0.5759571646276039,4.0,4.0,4.0,5.0,261.40913848876954,0.9853128899402933,1.9879447569037367,-1.5523153798339018,-0.5653839633356972,3.5402601367376385,26.773620070378847,True,True,True,True
2019-05-10,25.882999420166016,26.298999786376957,25.263999938964844,26.042999267578125,16749000,258.8636474609375,-0.7844319396626727,0.30198843635159867,0.5023313258800572,5.667816691139506,18.50635947468804,-0.6868269994849237,6.4522486308021785,18.20437103833644,-1.189158325364981,26.103399658203124,23.670200157165528,1.1027958988467197,-0.1790008544921875,0.0,0.1790008544921875,76.90029204410071,2.2770869408444243,2.937240851264857,0.1644321879574122,0.22674052222062424,0.7521724486359044,1.0934846029314467,0.5879805065232822,4.0,5.0,4.0,5.0,261.4041946411133,0.9902811537371703,-1.96947490878997,-2.016798122314112,-0.038181954454108435,0.04732321352414193,22.71223417651653,True,True,True,True
2019-05-13,25.07900047302246,25.306299209594727,24.562000274658203,24.791000366210938,19388000,252.35830688476562,1.1001808259658008,2.8626565538921964,-2.5130375160743768,6.539333142134547,22.29753558149339,-3.1062819810486935,5.439152316168746,19.43487902760119,-0.5932444649743167,25.808799743652344,23.850000190734864,1.0821299596332257,-0.8039989471435547,0.0,0.8039989471435547,69.15534832423695,2.449443101279915,3.2886041250365174,0.11072235030895272,0.16738820018575384,0.8564209484769242,1.0515304097467066,0.7919333434445491,4.0,5.0,4.0,5.0,260.9863845825195,0.9669405064499607,-5.547603081554742,-4.084457133776764,-3.20511552431888,-1.4631459477779774,19.943935542894266,True,True,True,False
2019-05-14,25.315000534057617,25.402000427246094,24.222999572753903,24.5,20971000,254.64068603515625,1.0973427103764521,1.7607363124884197,0.904420059939944,7.766144822420686,22.51234163412345,0.9410265823353768,6.668802112044234,20.751605321635033,0.03660652239543283,25.697999954223633,24.025600242614747,1.0696090709376955,0.23600006103515625,0.23600006103515625,-0.0,73.77352496036782,2.444436989382945,2.284359474367937,0.03950231461719955,0.1610788019404339,0.9194903363850012,1.053667765983879,0.8269323828690809,4.0,5.0,4.0,5.0,260.69122619628905,0.9767903958663456,-2.141555368409742,-1.5732931671243677,-2.265709837105734,-0.5682622012853744,18.373590031149124,True,True,True,False
2019-05-15,26.416000366210938,26.54199981689453,25.003999710083008,25.06100082397461,19316000,256.132080078125,0.19996578074704727,1.5856310592622176,0.5856856836942566,5.617804481171733,16.213654524985284,4.349199324219198,5.417838700424686,14.628023465723066,3.763513640524941,25.751000213623048,24.269400215148927,1.0610480681574201,1.1009998321533203,1.1009998321533203,-0.0,78.14174483098735,2.5216057387310706,2.604467504719672,0.0775003899732718,0.22636950990882632,0.8360493250057349,1.0884488340062934,0.8408477103432136,4.0,4.0,4.0,4.0,260.4621047973633,0.9833756057426972,1.013350565673199,-0.8590235986381645,-1.7576421092454497,1.8723741643113634,24.39459310012808,True,True,True,True
2019-05-16,27.801000595092773,27.947999954223636,26.51000022888184,26.535999298095703,29757000,258.5042419433594,-1.9325927934600664,0.542235930181177,0.926147893895533,-2.298478203254437,9.747847294931553,5.243035318296741,-0.3658854097943707,9.205611364750377,4.316887424401208,26.098800277709962,24.574200248718263,1.0620406773592244,1.385000228881836,1.385000228881836,-0.0,80.67819559703297,2.687838351721472,2.767613707216594,0.08793142621366012,0.2808569773238614,1.2367958935566663,1.1313084582088409,0.8694348268642854,1.0,3.0,2.0,4.0,260.38348388671875,0.9927827913072361,6.672551232092161,0.36279418823141896,-0.604597971977161,6.309757043860742,28.6902957043633,True,True,False,True
2019-05-17,27.350000381469727,27.944000244140625,27.15800094604492,27.667999267578125,16672000,256.8330383300781,-1.070568168248097,1.2349592824538775,-0.6464898218758924,0.8592274212988563,11.82814865770429,-1.6222445378554256,1.9297955895469534,10.593189375250413,-0.9757547159795331,26.392200469970703,24.838100242614747,1.062569206669421,-0.4510002136230469,0.0,0.4510002136230469,75.97735275008847,2.762179184516008,2.724223979590993,0.035867155547413265,0.2391264841210552,0.68751933029547,1.1011309284655075,0.8784255450845726,2.0,4.0,3.0,4.0,260.19569702148436,0.9870764246684349,5.667816691139516,-0.7844319396626775,-1.4412506047272844,6.452248630802194,25.353899016832806,True,True,True,True
2019-05-20,26.7189998626709,27.299999237060547,26.474000930786133,27.00300025939941,18561000,255.13470458984375,-1.338236852612373,2.9759024067929034,-0.6612598407420236,5.703806937683533,13.855307771001948,-2.3071316636117705,7.042043790295906,10.879405364209045,-1.6458718228697469,26.72020034790039,25.052600193023682,1.06656395511956,-0.6310005187988281,0.0,0.6310005187988281,64.71392732384007,2.862071426177822,2.8516861297123,0.006289538136736272,0.19127017899771892,0.7569955096597374,1.0665160365314597,0.8873358728518255,4.0,4.0,5.0,4.0,259.91175842285156,0.9816204781884627,6.539333142134551,1.1001808259657908,-2.177330729800464,5.4391523161687605,21.304348629572356,True,True,True,True
2019-05-21,27.2810001373291,27.35980033874512,26.951000213623047,27.20400047302246,11104000,257.4349670410156,-2.8760036744147945,2.2861484306623727,0.9015874398074507,-0.04765400174409731,19.870970637765893,2.103373170952306,2.828349672670697,17.58482220710352,1.2017857311448554,27.113400268554688,25.299450206756593,1.0716991889931922,0.5620002746582031,0.5620002746582031,-0.0,66.38227076442669,2.856731672439716,2.746433273427026,0.05458273162647931,0.22095418479241147,0.46010064701653486,1.0783238336951413,0.8874830428605032,2.0,5.0,3.0,5.0,259.6255813598633,0.9915624095770005,7.766144822420684,1.0973427103764477,-2.1749406077434585,6.6688021120442365,24.270359086984605,True,True,True,True
2019-05-22,27.899999618530277,28.09499931335449,27.138999938964844,27.17099952697754,12520000,256.6442565917969,-2.31067173588083,3.5815941055818867,-0.3071495913345644,-0.698923646919025,17.56630514775627,2.2689764967750827,1.6117480889618052,13.984711042174384,2.576126088109647,27.410200119018555,25.59540014266968,1.0709033641292232,0.6189994812011754,0.6189994812011754,-0.0,64.62593010017864,2.7975647301165414,2.7962594706269455,0.06688083100333286,0.2692779434893433,0.5271956308451552,1.0900395955138298,0.8882725217786908,2.0,5.0,3.0,4.0,259.3290710449219,0.9896470748832478,5.617804481171729,0.19996578074705784,-2.258485548649236,5.417838700424671,29.186279897583567,True,True,True,True
2019-05-23,27.16200065612793,27.79800033569336,26.799999237060547,27.5,15303000,253.50840759277344,-2.434951110595346,4.710439620927671,-1.2218660338115936,1.2075661109898235,20.333556379312803,-2.6451576075011567,3.6425172215851696,15.623116758385132,-1.423291573689563,27.282400131225586,25.85865020751953,1.0550589420669776,-0.7379989624023473,0.0,0.7379989624023473,54.798336851482645,2.909955648815174,2.9791071448315094,0.04220705893167098,0.24044396269307144,0.646247012221387,1.050402880202517,0.9221611531799062,3.0,5.0,4.0,5.0,258.8838539123535,0.9792360696183086,-2.2984782032544393,-1.932592793460064,-3.393258385151965,-0.36588540979437534,27.43765465445911,True,True,True,False
2019-05-24,27.584999084472656,27.88800048828125,27.25149917602539,27.450000762939453,11634000,254.08346557617188,-2.9032741210551722,4.3455126932440304,0.2268398073495809,-3.9332938933588446,13.043326443783792,1.5573169064381687,-1.0300197723036724,8.697813750539762,1.3304770990885877,27.329399871826173,26.126500129699707,1.0460413655160437,0.42299842834472656,0.42299842834472656,-0.0,56.31186269694961,2.910294996226066,2.968142519854692,0.06575743547637591,0.24100226242363698,0.49365219457551174,1.0558245056755604,0.9150365209274921,1.0,4.0,2.0,4.0,258.4062889099121,0.9832712146752461,0.8592274212988471,-1.0705681682480983,-3.6229288751750244,1.9297955895469454,27.723155117538724,True,True,False,True
2019-05-28,28.243000030517575,28.59600067138672,27.82999992370605,27.834999084472656,15389000,251.72039794921875,0.13562066899488312,4.292058046834443,-0.9300359712878283,-2.984811850994602,0.5700502705864857,2.385357867984491,-3.1204325199894853,-3.722007776247957,3.3153938392723195,27.63419990539551,26.409700107574462,1.0463655320898495,0.6580009460449183,0.6580009460449183,-0.0,64.550143320069,2.9224757852021943,2.684626612545694,0.12616131017257382,0.2508525372618906,0.6585924293325915,1.0694176728806288,0.9261658328203888,1.0,2.0,1.0,1.0,257.7899024963379,0.9764556156453592,5.703806937683531,-1.3382368526123734,-4.668742947708071,7.042043790295905,29.75399667389713,False,True,False,True
2019-05-29,27.26799964904785,28.030000686645508,27.052000045776367,28.0,16738000,250.0311279296875,1.6854041611029875,4.891932400994993,-0.6710898414645117,7.275932173987858,5.996040230031788,-3.4521841887058744,5.590528012884871,1.1041078290367947,-2.7810943472413627,27.631599807739256,26.5554500579834,1.0405246285567031,-0.975000381469723,0.0,0.975000381469723,56.31002622147057,2.640023293174988,3.0686810552212904,0.07714789941887457,0.11969773463097466,0.7935823096289062,1.0268325179768603,0.9285140692600495,4.0,3.0,4.0,2.0,257.0823143005371,0.9725722619619545,-0.04765400174410184,-2.8760036744147954,-5.356805589167757,2.8283496726706936,17.326579052265224,True,True,True,True
2019-05-30,27.70499992370605,27.78199958801269,27.07999992370605,27.51000022888184,12909000,250.71405029296875,2.067860863222938,4.97714170390771,0.27313493681206685,7.222521047442497,8.630213875708352,1.6026121471417094,5.1546601842195585,3.653072171800641,1.3294772103296426,27.592599868774414,26.714900016784668,1.0328543191791208,0.4370002746581996,0.4370002746581996,-0.0,58.93031718303725,2.649548040438282,2.8280068797635165,0.048796166702961274,0.13007827862491328,0.6408041697691735,1.0370617111162428,0.9288565499324487,4.0,3.0,4.0,3.0,256.5081611633301,0.9774115925041778,-0.6989236469190252,-2.3106717358808315,-4.3795534630907245,1.6117480889618063,17.38738132558205,True,True,True,True
2019-05-31,27.489999771118164,27.89699935913086,27.215999603271484,27.336000442504883,10878000,247.33560180664062,4.497418964543136,6.958647292377392,-1.347530576120597,10.96762246180914,9.185156928168182,-0.7760337598987688,6.470203497266005,2.22650963579079,0.5714968162218281,27.65819969177246,26.811699962615968,1.031572027522939,-0.21500015258788707,0.0,0.21500015258788707,58.70059868243189,2.5264938317103796,2.300937505653435,-0.011186677361155972,0.07576108835754547,0.5829019708709771,1.025298649822576,0.9624809765240916,5.0,3.0,4.0,2.0,255.79338455200195,0.9669350997478909,1.2075661109898217,-2.4349511105953403,-5.464002699597781,3.642517221585162,13.040111535352327,True,True,True,True
2019-06-03,26.5,27.750999450683597,26.21699905395508,27.42799949645996,25358000,246.70672607421875,5.244550837286986,8.204823649822627,-0.2542600935038502,15.747171078088149,14.973586460329452,-3.6013087644994752,10.502620240801164,6.768762810506825,-3.347048670995625,27.44119987487793,26.81654996871948,1.0232934477733744,-0.9899997711181641,0.0,0.9899997711181641,57.541660112116716,2.5782251770990467,2.5220044639674017,-0.03107862411752005,0.0036738295844707114,1.3891179008203345,0.98819572357038,0.9162496227131531,5.0,4.0,5.0,3.0,254.91912765502929,0.9677842865054677,-3.933293893358847,-2.903274121055177,-6.6183483752354615,-1.0300197723036697,6.985731333682532,True,True,True,False
