Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2017-12-22,152.72915649414062,152.9970611344977,152.03098414313655,152.9970611344977,3256600,234.84812927246094,0.471002319731256,5.857758364998469,-0.026131810071172323,-0.05317077449697071,9.615667814737117,0.026582460892303254,-0.5241730942282267,3.757909449738648,0.05271427096347558,151.68673400878907,148.01370849609376,1.0248154414210373,0.04058837890625,0.04058837890625,-0.0,59.81771211219262,0.8915035862392738,0.5861454460325703,0.025734943354430717,0.0972153329067651,0.5831560550386431,1.0318581842584622,0.42546938235215825,2.0,5.0,2.0,4.0,232.03485412597655,1.0121243644929179,3.0397963840335995,0.37521832138094346,3.27138864492984,2.664578062652656,6.450144645746669,True,True,False,True
2017-12-26,154.53953552246094,154.58824320688956,152.89963995081467,153.05388920984444,2969200,234.56719970703125,1.2275805595879838,6.0294435630780905,-0.11962180252403237,-0.709189256650661,7.885028124775681,1.1853526005623993,-1.9367698162386449,1.8555845616975901,1.3049744030864316,152.60086364746093,148.70692443847656,1.0261853254223907,1.8103790283203125,1.8103790283203125,-0.0,72.57961520682379,0.8962412875315705,0.5613594632814893,0.04449963780431854,0.09855551798939843,0.5392716418344171,1.0392221889196387,0.4275768130420812,2.0,5.0,1.0,3.0,232.39845275878906,1.009332019738071,3.0477309492396465,-0.37658033122919266,3.1993512361019993,3.424311280468839,6.656200562837844,True,True,False,True
2017-12-27,154.4014892578125,155.45686758819002,154.25535385206507,154.7343415382595,5912600,234.681396484375,1.604816099786217,7.20477396736558,0.048684034889097456,0.16827000996950645,8.959441660203485,-0.08932747479907736,-1.4365460898167106,1.7546676928379048,-0.13801150968817483,153.28442993164063,149.29590454101563,1.0267155713539968,-0.1380462646484375,0.0,0.1380462646484375,81.83012515832745,0.8779585943148435,0.5418806025282839,0.04614950711689536,0.08259322802033786,1.0751892346509673,1.034197754670452,0.37740588294300353,2.0,5.0,1.0,3.0,232.65246963500977,1.0087208481068275,2.2637095099326876,0.05616257207274877,2.212680354100627,2.207546937859939,6.046642447933159,True,True,False,True
2017-12-28,154.0686798095703,155.04287069786403,153.95502441239452,154.98604919303077,3175700,235.1641082763672,2.071949812204547,6.275472911353473,0.20568813686274715,1.4332113999690008,7.977591463641096,-0.21554808171990983,-0.6387384122355464,1.7021185522876223,-0.421236218582657,153.68548583984375,149.80451736450195,1.025906885477283,-0.3328094482421875,0.0,0.3328094482421875,77.86526248328808,0.8802462527936373,0.5735845526710769,0.03687945141445059,0.07069151709005639,0.5867018918120012,1.0284648455205985,0.37575098249004923,3.0,5.0,2.0,3.0,232.9376106262207,1.0095583433012851,1.3187128115471403,0.31453340512304084,2.4853080285078377,1.0041794064240994,4.583843680497801,True,True,False,True
2017-12-29,153.86566162109375,154.8479783244877,153.86566162109375,154.8479783244877,4637800,234.2775115966797,2.645553544374675,5.583474792998207,-0.3770119029582366,1.3243201431215006,6.479183318887635,-0.13177122613596354,-1.3212334012531746,0.895708525889428,0.24524067682227307,153.92090454101563,150.19865875244142,1.0247821506496222,-0.2030181884765625,0.0,0.2030181884765625,73.90579732489894,0.8462174979077425,0.5229503809403866,0.040630528556725665,0.05399831987248849,0.8943518224795132,1.0244143516267765,0.34710117039428123,3.0,4.0,1.0,3.0,233.07797317504884,1.0051465112952993,0.7709113526894962,-0.26904137244292414,1.2127912108630179,1.0399527251324203,4.187040776385831,True,True,False,True
2018-01-02,152.64794921875,154.8317675389111,152.63170919754808,154.4177399045616,4684700,235.9542694091797,2.146836236740469,4.8852462175604625,0.7157143684309833,2.696368709276029,6.844605963092927,-0.7914127099667385,0.5495324725355601,1.9593597455324643,-1.5071270783977218,153.9046630859375,150.5075584411621,1.0225709903207514,-1.21771240234375,0.0,1.21771240234375,71.9937405951584,0.8783172394164249,0.6455078840852555,0.02985009326256116,0.042179256187197645,0.9033846794659179,1.014221151414297,0.3701542582812643,4.0,4.0,3.0,3.0,233.32619400024413,1.0112635249556798,-0.05317077449696894,0.47100231973125073,2.1491924608229906,-0.5241730942282197,2.068733157896774,True,True,True,False
2018-01-03,153.4435577392578,153.72770240522652,152.47749312748252,152.62361617568928,4530500,237.4467010498047,1.349520319854881,4.1076691051722065,0.6325088519745757,1.4760825717623283,5.761580783440699,0.5212048537695563,0.1265622519074472,1.6539116782684928,-0.11130399820501946,153.6854675292969,150.67439041137695,1.0199840006632779,0.7956085205078125,0.7956085205078125,-0.0,76.3712534837325,0.7032473929522499,0.5755366110354043,0.023169275121253774,0.022228418525328975,0.887888518595096,1.0183784870164092,0.38381870325006257,3.0,4.0,3.0,3.0,233.66301040649415,1.0161929380124317,-0.7091892566506663,1.2275805595879818,2.9198202229058667,-1.9367698162386482,-0.6969783703729693,True,False,True,False
2018-01-04,154.6613006591797,154.95355914556097,153.00517749469148,154.14173139311393,4047400,238.44760131835938,1.6604570758810673,1.413760705736812,0.421526289533392,2.1888472864179667,1.8161614533238002,0.7936096750253603,0.5283902105368994,0.4024007475869882,0.3720833854919683,153.7374298095703,150.98532104492188,1.0182276577987976,1.217742919921875,1.217742919921875,-0.0,76.82893450635386,0.6565003422708813,0.5866839640819667,0.024357886641202198,0.04189234751252524,0.8115014501122295,1.0243466026287689,0.3692620788588668,4.0,3.0,3.0,3.0,234.09136276245118,1.0186091383488112,0.1682700099695067,1.6048160997862215,3.726738500776472,-1.4365460898167148,0.46249625047605214,True,True,True,False
2018-01-05,156.2768096923828,156.30927734519295,154.66126834307374,155.00223444135642,4224800,240.03659057617188,1.6458163790590297,-3.470864414668631,0.6663892817655093,2.0363498177119412,-4.877913037772718,1.0445463902848917,0.39053343865291157,-1.4070486231040866,0.37815710851938245,154.1790557861328,151.4602394104004,1.0179506937683191,1.615509033203125,1.615509033203125,-0.0,84.49757522553278,0.6021863786579175,0.6242173804945567,0.02770824153864071,0.06471227760271248,0.8703462597030176,1.0318008891358696,0.38220654105293045,4.0,1.0,3.0,2.0,234.59698257446288,1.023187033106798,1.4332113999689922,2.0719498122045543,4.398143600955429,-0.6387384122355622,2.073084159315819,False,True,True,False
2018-01-08,155.90333557128906,157.26721210712864,155.54614190446557,155.64355723291712,3508500,240.47544860839844,1.1134913586144088,-1.7486644341085822,0.1828296390867532,2.2235269833530076,-0.5206962596017473,-0.23898243240881423,1.1100356247385987,1.227968174506835,-0.42181207149556743,154.5865905761719,151.8677749633789,1.017902518249501,-0.37347412109375,0.0,0.37347412109375,81.44912358753002,0.6085280419751548,0.6421126233026965,0.021054408301402816,0.05516457718775647,0.7377974794810919,1.0265728566108463,0.38154427513288064,4.0,2.0,4.0,3.0,235.08829345703126,1.0229154547516923,1.3243201431214935,2.645553544374679,4.260242971804118,-1.3212334012531857,1.256214746971529,True,True,True,False
2018-01-09,156.76390075683594,157.06427297847225,155.57862711435715,156.4391623128325,3012300,241.0198211669922,1.8467124287177183,-2.5023748890109347,0.22637344549889243,3.480077584670496,-0.9373370532600834,0.5519863846359907,1.6333651559527778,1.5650378357508514,0.32561293913709827,155.40978088378907,152.2611053466797,1.0206794475183942,0.860565185546875,0.860565185546875,-0.0,79.99970358553713,0.6008056922124805,0.6468761116891666,0.02641764254653034,0.0528324424354536,0.6476142564142254,1.0295728538151876,0.37334793786008824,5.0,2.0,4.0,3.0,235.54393615722657,1.023247828405612,2.6963687092760313,2.146836236740479,3.9295300677610667,0.5495324725355522,1.353714175784293,True,True,True,True
2018-01-10,155.70851135253906,156.8613048743939,155.58672979943566,156.4878587873826,3119500,240.65109252929688,1.8313126810645408,-6.015606820232435,-0.15298685224724168,3.404601473877293,-5.516137810790187,-0.6732349725935568,1.5732887928127521,0.49946900944224826,-0.5202481203463152,155.8627716064453,152.64875259399415,1.021054996898662,-1.055389404296875,0.0,1.055389404296875,70.7854835634866,0.6040514464760333,0.6188051234432839,0.007564250960934382,0.0524004951932755,0.6923898157992281,1.0200444399744495,0.3802045489787634,5.0,0.0,4.0,3.0,235.94620590209962,1.019940505545359,1.4760825717623272,1.349520319854891,3.458812479389506,0.12656225190743609,1.781237039938044,True,True,True,True
2018-01-11,158.04660034179688,158.0871942016405,155.38380665114556,155.61111740126165,3899200,242.40692138671875,1.553670502656993,-5.294818580444381,0.7296159925840022,3.4158506747899304,-5.424290352086391,1.5015807221765507,1.8621801721329374,-0.1294717716420104,0.7719647295925485,156.53983154296876,153.17156906127929,1.0219901284705253,2.3380889892578125,2.3380889892578125,-0.0,73.69753170730527,0.6518561782646477,0.7597224609930066,0.02360800469934543,0.07084700959712897,0.8788721981609771,1.0318272595259976,0.4002267886113552,5.0,0.0,4.0,2.0,236.41574096679688,1.0253417153841855,2.188847286417972,1.6604570758810722,4.030063353618263,0.5283902105368998,3.0546376060946345,False,True,True,True
2018-01-12,159.4591522216797,161.89463466300205,158.16023568547698,158.71227242617465,6748400,243.98715209960938,1.7162726418895078,-4.52648296035095,0.6518917462631512,4.093312019781222,-6.292633284259852,0.8937565735852467,2.3770393778917143,-1.7661503239089011,0.24186482732209558,157.17630004882812,153.7150863647461,1.0225170721100791,1.4125518798828125,1.4125518798828125,-0.0,75.2417414257027,0.659438466488521,0.7673806344440816,0.034987464154116354,0.07315723405295338,1.4946142371950402,1.03736826353728,0.4093009895057269,5.0,0.0,5.0,2.0,236.96559982299806,1.0296311037629768,2.0363498177119466,1.6458163790590286,4.720021591133183,0.390533438652918,2.5957018141621546,False,True,True,True
2018-01-16,159.36988830566406,161.51311286420807,158.87467293025202,160.62822367474453,5692700,243.1531219482422,2.281829572778846,-3.9607329220321974,-0.3418336351689081,4.375714792476206,-6.413310782313886,-0.05597917383351603,2.09388521969736,-2.4525778602816883,0.28585446133539205,157.86961059570314,154.2906753540039,1.0231960566216185,-0.089263916015625,0.0,0.089263916015625,74.6681025931699,0.6367729037958175,0.7624837903537258,0.03577293742202792,0.07785693933423721,1.2314784469098385,1.0329197661492273,0.40404372405938305,5.0,0.0,4.0,1.0,237.52135543823243,1.0237105690964883,2.223526983352997,1.1134913586144046,4.790211880269957,1.1100356247385923,2.995482053153764,False,True,True,True
2018-01-17,162.2194061279297,162.2194061279297,159.80015082446806,160.33596004369167,3996100,245.47076416015625,1.2768123570755632,-3.5835695671060144,0.9531616099946264,3.20287124392508,-7.571799675502631,1.7879900981045944,1.926058886849517,-3.9882301083966167,0.834828488109968,158.96071166992186,154.99047241210937,1.0256160213981147,2.849517822265625,2.849517822265625,-0.0,76.48359442911476,0.7092577619807106,0.767956104098919,0.06270282016998108,0.09442459846244167,0.9056625154396184,1.0466411489901073,0.4141916996983996,4.0,0.0,4.0,1.0,238.09638214111328,1.0309722556585188,3.4800775846705045,1.8467124287177228,4.915383488137359,1.6333651559527818,4.527076358106807,False,True,True,True
2018-01-18,161.009765625,162.56035927769955,160.46584263223485,162.18691313993983,4474600,245.05816650390625,1.49031153666732,-2.1888736655464602,-0.16808423506630002,3.549632977303881,-6.584981182600045,-0.7456817478272231,2.0593214406365608,-4.396107517053585,-0.5775975127609231,160.02096252441407,155.5425163269043,1.0287924247547688,-1.2096405029296875,0.0,1.2096405029296875,71.21996679909138,0.7359462172612021,0.8809090262303789,0.049309387746334865,0.07362112563834389,1.0203204434629236,1.0351495489927987,0.41296153430969607,5.0,0.0,4.0,1.0,238.57659683227538,1.02716766756543,3.404601473877289,1.8313126810645342,4.079055363964246,1.5732887928127548,3.283057199870143,False,True,True,True
2018-01-19,163.4452362060547,163.4452362060547,161.65921813826674,162.2112549062628,5809600,246.17312622070312,2.2002947709946232,-2.6033269774964696,0.4549775805080556,2.9305010751481557,-7.132536504764437,1.5126228968788287,0.7302063041535325,-4.529209527267968,1.057645316370773,161.10068969726564,156.16559524536132,1.0316016754148087,2.4354705810546875,2.4354705810546875,-0.0,76.52708300597278,0.7775385250028237,0.9364055396549396,0.05679465716011123,0.08253594162224553,1.3063647504581586,1.0466148830621487,0.39252282954271805,4.0,0.0,3.0,1.0,239.15776977539062,1.0293335920129256,3.415850674789933,1.5536705026570008,4.955649263208595,1.8621801721329323,3.2979448990159588,False,True,True,True
2018-01-22,165.98631286621094,165.99442668448413,163.59141101217406,163.6644849266681,4857700,248.1746368408203,0.7039927084800626,-3.9937291157796246,0.8130500070599749,0.22492022718349444,-8.681413326746386,1.5546960677108546,-0.4790724812965681,-4.687684210966761,0.7416460606508797,162.40612182617187,156.86174087524415,1.0353456548422302,2.54107666015625,2.54107666015625,-0.0,80.28404528925695,0.8170945391272011,0.9788025997111003,0.0621301598934636,0.09155991890926685,1.098815838583078,1.0581695188390379,0.4057412952433274,2.0,0.0,2.0,1.0,239.84516372680665,1.0347285431341917,4.093312019781226,1.7162726418895158,5.864466649031663,2.37703937789171,3.2915252418950214,False,True,False,True
2018-01-23,166.3434600830078,167.52061994081646,165.73458942035035,166.33534626700765,3621700,248.7014617919922,-0.5400548834617602,-4.673653109943193,0.21227993234045972,-1.5080605990835194,-10.658832260008614,0.2151666668352013,-0.9680057156217592,-5.985179150065421,0.002886734494741583,163.80083618164062,157.54448547363282,1.039711645185162,0.357147216796875,0.357147216796875,-0.0,85.75655952634209,0.8186596004799079,0.9450461039397645,0.06696536974954492,0.08942969428770886,0.8405005360897475,1.0558507305598306,0.40567772277394293,1.0,0.0,1.0,0.0,240.53476104736328,1.033952268308616,4.375714792476204,2.2818295727788485,5.871174008754765,2.0938852196973556,3.0717954200161213,False,True,False,True
2018-01-24,167.4150848388672,168.1294970745504,166.0593342643363,166.5870172372804,4370700,248.60496520996094,-0.45202185658190924,-4.513043518289773,-0.038800166808813284,-2.579806347503558,-10.062064134914186,0.6442241584518072,-2.127784490921649,-5.549020616624413,0.6830243252606205,164.83997192382813,158.27878189086914,1.0414533771019467,1.071624755859375,1.071624755859375,-0.0,85.95892778037846,0.8141843466201891,0.9443865553332409,0.06794411232821274,0.09615667814737106,1.001378106323824,1.057722853555301,0.4062010239434375,0.0,0.0,1.0,0.0,241.22260284423828,1.0306039412504373,3.2028712439250873,1.276812357075574,5.857758364998467,1.9260588868495132,3.757909449738639,False,True,False,True
2018-01-25,166.7250213623047,167.91029504563764,165.48292619150328,167.88594120993608,3537700,248.71029663085938,-0.6071605483316705,-3.0321277773435447,0.04236899323771718,-2.663480892447539,-8.28749138218299,-0.41218715579105,-2.056320344115868,-5.255363604839445,-0.4545561490287672,165.98302307128907,158.88805618286133,1.0446538717816667,-0.6900634765625,0.0,0.6900634765625,81.91564601684173,0.8179675122898801,0.9061649463718909,0.07075085307843687,0.07885028124775673,0.8052837283837646,1.0493238155700257,0.3992466737893092,0.0,0.0,1.0,0.0,241.92975769042968,1.0280268909668648,3.549632977303885,1.4903115366673214,6.029443563078085,2.0593214406365634,1.8555845616975875,False,True,False,True
2018-01-26,168.23500061035156,168.29994829347564,165.97000745360532,166.91173027764845,3778100,251.58966064453125,-3.883697291029089,-3.028787895328654,1.1577180569831746,-6.398669115425594,-9.057563097883815,0.9056704480880458,-2.5149718243965054,-6.0287752025551615,-0.2520476088951289,166.94097595214845,159.5797317504883,1.0461289420712265,1.509979248046875,1.509979248046875,-0.0,81.81410015962015,0.8179632588140716,0.8655184424666535,0.0644645329068827,0.08959441660203482,0.8814187246362611,1.054237895783634,0.4384827377081297,0.0,0.0,0.0,0.0,242.7751708984375,1.036307212609403,2.930501075148162,2.2002947709946152,7.204773967365585,0.7302063041535467,1.7546676928378968,False,True,False,True
2018-01-29,166.35964965820312,168.54346708808183,166.18917286135476,168.2349687485446,3632900,249.92176818847656,-7.28888977892435,-3.600540769807544,-0.6629415739032446,-10.64313785055344,-9.730607878196524,-1.1147210421997327,-3.3542480716290903,-6.13006710838898,-0.4517794682964881,167.01564331054686,160.19428024291992,1.0425818141401988,-1.8753509521484375,0.0,1.8753509521484375,75.75988590340133,0.878000634055125,1.0172565133496647,0.04327438933658945,0.07977591463641098,0.8430479121052528,1.0384868261584246,0.4930825432412805,0.0,0.0,0.0,0.0,243.51305389404297,1.0263177443342406,0.22492022718350047,0.7039927084800723,6.2754729113534635,-0.4790724812965719,1.7021185522876348,False,True,False,False
2018-01-30,163.83489990234375,164.92274574022937,155.52179452924295,163.55888153526905,5979600,247.35833740234375,-4.482564668312804,-3.588208311506423,-1.025693281827144,-5.336681728484195,-9.682358822935539,-1.5176455114245793,-0.854117060171391,-6.094150511429116,-0.49195222959743523,166.51393127441406,160.69274215698243,1.036225588282916,-2.524749755859375,0.0,2.524749755859375,66.09978702928434,0.9709608625375863,1.18576749552086,0.028016657626790842,0.06479183318887638,1.3663487827143033,1.0195538249156997,0.5574971608760159,0.0,0.0,2.0,0.0,244.16709518432617,1.0130699110607366,-1.508060599083516,-0.5400548834617602,5.583474792998211,-0.9680057156217559,0.8957085258894271,False,True,False,False
2018-01-31,163.09609985351562,166.4895444139791,162.55217704822036,164.97954513827077,4547300,247.48121643066406,-5.047904211184352,-5.0372499935106685,0.04967652580896923,-4.7834407025161045,-10.582340209713728,-0.4509418013307896,0.2644635086682472,-5.545090216203059,-0.5006183271397588,165.65013427734374,161.21514968872071,1.027509725960533,-0.738800048828125,0.0,0.738800048828125,67.06666657266516,0.9532942299688436,1.0763547094565031,0.005404370207683806,0.06844605963092931,1.0406994906699103,1.0116673288361964,0.5495273606554213,0.0,0.0,3.0,0.0,244.7434425354004,1.0111863013239575,-2.579806347503555,-0.45202185658190785,4.885246217560457,-2.127784490921647,1.959359745532474,False,True,True,False
2018-02-01,162.28433227539062,164.19213209028013,160.96917552747044,161.8297108014185,3553800,247.20022583007812,-8.50555729281182,-4.439235693386025,-0.1135401727204059,-9.344658710770172,-10.725378652895886,-0.4977234764375648,-0.8391014179583518,-6.286142959509861,-0.3841833037171589,164.76199645996093,161.65718841552734,1.0192061242365105,-0.811767578125,0.0,0.811767578125,60.532711159385556,0.9699504832630991,1.0584619591589834,0.007916082887538423,0.057615807834406896,0.8225189382103999,1.0038794678171146,0.5468101086537289,0.0,0.0,2.0,0.0,245.23111877441406,1.0080295970001891,-2.663480892447534,-0.6071605483316755,4.107669105172196,-2.0563203441158584,1.6539116782684937,False,True,False,False
2018-02-02,157.47019958496094,161.79724215258662,157.0399319506338,161.75664829533753,6179000,241.8186798095703,-5.064441318744668,-1.1834933352700865,-2.1769988285556865,-5.0781073234052005,-6.30508799107594,-2.96648026518067,-0.013666004660532138,-5.121594655805853,-0.7894814366249836,162.60903625488282,161.7976333618164,1.0050149243608029,-4.8141326904296875,0.0,4.8141326904296875,45.77153000621548,1.2026578501188272,1.3055673119868625,-0.03655681107500164,0.018161614533237946,1.3956871257518844,0.9732540353839519,0.7594847122414438,0.0,0.0,2.0,0.0,245.3996726989746,0.9854075074753788,-6.398669115425593,-3.883697291029087,1.4137607057368218,-2.514971824396506,0.40240074758697286,False,True,False,False
2018-02-05,148.6537628173828,157.73811628418468,146.43747678155,154.30408876245363,10618500,231.7052459716797,0.5342430886724989,3.3910491480592575,-4.182238463072766,0.5187959606137152,-0.8027983079339692,-5.598796972897297,-0.015447128058783677,-4.193847455993227,-1.4165585098245312,159.06785888671874,161.4164810180664,0.9854499235980445,-8.816436767578125,0.0,8.816436767578125,33.38366635782285,1.729283427772559,1.9420806609182248,-0.10442156193202867,-0.04877913037772719,2.2369359339104826,0.9209329919709057,1.2039134174651631,3.0,2.0,2.0,1.0,244.98310546875,0.9458009176932242,-10.64313785055344,-7.288889778924346,-3.4708644146686285,-3.3542480716290957,-1.4070486231040902,False,False,False,False
2018-02-06,155.091552734375,155.8384450923018,142.41080848414052,145.00865455244943,11682700,236.2703399658203,-1.1630168094432698,1.3562135834736966,1.9702160712833392,-3.8316404436013882,-5.989110672092309,4.330727857121815,-2.668623634158118,-7.345324255566005,2.360511785838476,157.319189453125,161.3758918762207,0.9748617815466063,6.4377899169921875,6.4377899169921875,-0.0,40.05435145942866,2.00816600757913,2.5786393209516367,-0.06764261933121951,-0.005206962596017495,2.266019215979502,0.9610577573342496,1.2943827283428775,0.0,0.0,0.0,0.0,244.7728500366211,0.9652636717285896,-5.336681728484194,-4.482564668312805,-1.7486644341085822,-0.8541170601713888,1.2279681745068327,False,True,False,False
2018-02-07,155.29449462890625,157.9167066701673,154.01993175092235,154.83987315937043,6016800,234.9886016845703,0.7172887803564795,2.4022070344091992,-0.5424880166657485,-3.450229823392661,-6.448417962186732,0.1308529645575399,-4.167518603749141,-8.850624996595931,0.6733409812232884,155.7588684082031,161.30242156982422,0.9656325484287821,0.20294189453125,0.20294189453125,-0.0,41.794847978745594,2.00420302285284,2.5546150798683334,-0.07239843543147084,-0.009373370532600789,1.1339978853449884,0.9627536469542879,1.2962180202961886,0.0,0.0,0.0,0.0,244.4712890625,0.9612114477152145,-4.783440702516106,-5.047904211184351,-2.5023748890109387,0.26446350866824453,1.5650378357508599,False,True,False,True
2018-02-08,147.11941528320312,155.1727444984937,146.8839783156022,155.1727444984937,7241800,226.17446899414062,5.97754640389622,8.244353037293802,-3.750876692419774,2.2348427411249854,1.0919225383125528,-5.264242860146718,-3.7427036627712345,-7.152430498981249,-1.5133661677269439,152.72588500976562,160.87296676635742,0.9493570491030718,-8.175079345703125,0.0,8.175079345703125,29.877924241939823,2.320045344825101,2.9239275302324437,-0.11759246403991908,-0.05516137810790189,1.3138374929357968,0.9145067579742645,1.5298596271265588,4.0,2.0,0.0,0.0,243.7474578857422,0.9279049347056617,-9.34465871077017,-8.505557292811815,-6.015606820232433,-0.8391014179583545,0.4994690094422438,False,True,False,False
2018-02-09,149.47369384765625,150.9999337006758,142.71116844864676,148.7674077991873,9059200,229.57191467285156,4.4397940210266045,6.508583288053186,1.5021349199227934,1.5479320548947582,-1.8385227791032748,1.6002500825068988,-2.891861966131846,-8.347106067156462,0.09811516258410546,151.1265838623047,160.4443214416504,0.9419254137782973,2.354278564453125,2.354278564453125,-0.0,29.553540287331273,2.324083891258291,2.987185471523546,-0.11151845153879902,-0.05424290352086392,1.5700669590438037,0.9316234598057501,1.5664954271396725,3.0,1.0,0.0,0.0,243.10570755004883,0.9443295963159934,-5.0781073234052005,-5.064441318744672,-5.294818580444383,-0.013666004660528586,-0.12947177164200907,False,False,False,False
2018-02-12,149.4249725341797,151.81986125967083,148.89728959699696,151.4464275345121,6783700,232.943115234375,2.283861822488432,4.288838843559874,1.4684725552459335,1.4397743628809783,-2.549640217243124,-0.03259524282996533,-0.8440874596074537,-6.838479060802998,-1.5010677980758989,151.28082580566405,159.9426124572754,0.9458444093257191,-0.0487213134765625,0.0,0.0487213134765625,28.889739313212544,2.3092222959664466,3.007527629081404,-0.10179558059190941,-0.06292633284259852,1.1753362521679016,0.9342411646183081,1.6017532518796447,3.0,1.0,2.0,0.0,242.55350570678712,0.9603782660472873,0.5187959606137049,0.5342430886724925,-4.526482960350952,-0.015447128058787563,-1.7661503239088994,False,False,False,False
2018-02-13,149.1490020751953,149.36819904627092,146.85152795061308,148.75120199991125,4273800,233.52247619628906,1.5225694974212514,3.49624601308575,0.24871349442164892,-0.359246371396807,-2.8838946214736128,-0.18468831166841881,-1.8818158688180584,-6.380140634559362,-0.43340180609006773,150.09231567382812,159.43156814575195,0.9414215604817616,-0.275970458984375,0.0,0.275970458984375,26.746545060676084,2.308689436563135,3.012882944703845,-0.08963839716630695,-0.06413310782313886,0.7496888575480659,0.9355048301277678,1.6048094409398972,2.0,1.0,1.0,0.0,242.07197341918945,0.964682003033472,-3.8316404436013918,-1.1630168094432736,-3.960732922032195,-2.668623634158118,-2.4525778602816906,False,False,False,False
2018-02-14,149.9364776611328,150.2368499817218,146.98142497848582,147.6552435358282,6767000,236.6741485595703,0.3004833380257999,2.0067789433046666,1.3496227063951174,0.42230815316178516,-3.034559414758671,0.5279791181844344,0.12182481513598525,-5.041338358063338,-0.821643588210683,149.02071228027344,158.81742172241212,0.9383146424624511,0.7874755859375,0.7874755859375,-0.0,28.68038815988342,2.265348994283554,3.0445912442493106,-0.08068630828206247,-0.07571799675502633,1.1588697979727056,0.9440807943803432,1.622022350952432,3.0,1.0,3.0,0.0,241.63214263916015,0.9794812311580838,-3.4502298233926587,0.7172887803564842,-3.5835695671060153,-4.1675186037491425,-3.9882301083966176,False,False,True,False
2018-02-15,150.4073028564453,151.96601036128075,148.77552145313635,151.60069041893755,5113300,239.69415283203125,0.6153382517444589,0.8307617052472417,1.2760178037360974,1.6624171041097004,-2.8549796577956603,0.3140164439347433,1.0470788523652415,-3.685741363042902,-0.9620013598013542,149.67828979492188,158.28729858398438,0.9456114996839452,0.4708251953125,0.4708251953125,-0.0,26.747079741971234,2.2684453586432047,3.0641700051733745,-0.07318654396525737,-0.06584981182600047,0.8709055745416858,0.9502171317722118,1.6539231321806744,4.0,1.0,4.0,1.0,241.36394195556642,0.9930818617312666,2.234842741124976,5.977546403896228,-2.1888736655464647,-3.7427036627712518,-4.396107517053583,False,False,True,False
2018-02-16,151.78744506835938,152.61551289456054,150.07448791134527,150.23685099417648,7619200,239.76443481445312,1.753850042785678,-0.5626669853795553,0.02932152561565655,0.7968802745442041,-4.738758579757693,0.9176031919349853,-0.956969768241474,-4.176091594378138,0.8882816663193287,150.1410400390625,157.70440902709962,0.9520408526641925,1.3801422119140625,1.3801422119140625,-0.0,30.744520578879786,2.2470122649194155,2.9922938862325186,-0.03608780919551391,-0.07132536504764442,1.2780193652005083,0.9624806687698663,1.6491726319733626,3.0,1.0,1.0,1.0,241.04350738525392,0.994693602890716,1.5479320548947628,4.439794021026611,-2.6033269774964674,-2.891861966131848,-4.529209527267975,False,False,False,False
2018-02-20,151.57635498046875,155.4162965244284,151.25161646868622,154.16607493220403,8922100,238.26321411132812,1.1164203130641677,0.23403410785831766,-0.6261231797312858,-0.9266026341825228,-4.0351196149514355,-0.13906953094543356,-2.0430229472466905,-4.269153722809753,0.4870536487858523,150.57131652832032,156.9839111328125,0.9591512623286157,-0.211090087890625,0.0,0.211090087890625,32.74681341261646,2.203138139631854,2.353127683077444,0.019660398147312685,-0.0868141332674639,1.4472310782983466,0.9655534372068943,1.6377358967297149,1.0,1.0,1.0,1.0,240.5479362487793,0.9905020089838215,1.4397743628809856,2.283861822488431,-3.9937291157796206,-0.8440874596074455,-4.687684210966769,False,False,False,False
2018-02-21,148.61318969726562,152.60738084193466,148.45082662065477,151.9822823776074,7527200,237.07801818847656,0.5924576233278379,0.5417983805905139,-0.49743135014445894,-0.43157184229110407,-2.198631266406106,-1.9548994192299594,-1.024029465618942,-2.7404296469966196,-1.4574680690855004,150.4641540527344,156.0973976135254,0.9639119956712019,-2.963165283203125,0.0,2.963165283203125,30.817244495895665,2.2230581121931645,1.9355484453855878,-0.041771217857395904,-0.1065883226000861,1.183481074554025,0.9520542428593871,1.6362338824571607,2.0,1.0,1.0,1.0,239.9667640686035,0.9879618917588892,-0.35924637139680415,1.5225694974212445,-4.673653109943188,-1.8818158688180486,-5.985179150065423,False,False,False,False
