Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2019-07-03,48.85319137573242,48.86036096665152,48.44211781134659,48.583124628476725,45448000,269.7835693359375,0.170673558765413,-1.325299187762181,0.7995074200555292,-1.3012929065867826,1.9666310365202364,0.8286777797390642,-1.4719664653521956,3.2919302242824173,0.029170359683534985,48.102742767333986,46.99368190765381,1.0236002120850962,0.401508331298821,0.401508331298821,-0.0,69.89920440825934,1.1518018285260503,1.1485494484897862,0.03305199530428382,0.11980955866902998,0.483868838412423,1.0395693504444425,0.5160998667637823,1.0,2.0,1.0,3.0,262.608699798584,1.0273215226413157,2.3072998188412353,2.8677471564155566,6.111545660460438,-0.5604473375743213,5.86941020644256,True,True,False,False
2019-07-05,48.8101692199707,49.013317350110974,48.49230399059834,48.59985514584368,69062000,269.4765930175781,0.7337538669809515,-1.956703403056485,-0.11378614313502712,-0.4553549496678192,-0.10281906010280498,-0.08806416643455926,-1.1891088166487707,1.85388434295368,0.025721976700467858,48.317359924316406,47.22084693908691,1.0232209512600219,-0.04302215576171875,0.0,0.04302215576171875,73.40123139738253,1.1407022854563758,1.1424338930834494,0.023914477451070892,0.1026343351866128,0.7436086608411472,1.0336572167571234,0.5169547106272714,2.0,2.0,1.0,3.0,263.28760681152346,1.0235065610607532,2.2479081412083657,2.3876513443249925,5.306065789927961,-0.1397432031166268,4.9573677287333195,True,True,False,False
2019-07-08,47.80400848388672,48.13382067409461,47.4192245563178,47.99281382808152,101354400,267.995849609375,1.3240279089851517,-4.379716063699826,-0.5494886927364914,2.594726232239405,-3.3396948849199153,-2.0613752260303846,1.2706983232542535,1.0400211787799107,-1.511886533293893,48.41774063110351,47.33879280090332,1.0227920436150117,-1.0061607360839844,0.0,1.0061607360839844,61.1011902525204,1.157496942800201,1.3506257273404185,0.006238234556334543,0.05190697546360079,1.1040187806846167,1.009827366847735,0.5162817922231981,4.0,1.0,4.0,2.0,263.76443634033205,1.0160423949784618,1.0610596176778841,1.303752478753939,3.689784847269384,-0.2426928610760548,1.5009126990906951,True,True,True,False
2019-07-09,48.0955696105957,48.16009592269418,47.51480727417549,47.60801559399719,82312000,268.3299560546875,0.8714792696979609,-3.1596213012798433,0.1246685147547943,1.6199442178020151,-2.106922092502636,0.6099093694355376,0.7484649481040543,1.0526992087772071,0.48524085468074335,48.402924346923825,47.442277145385745,1.0202487582666868,0.2915611267089844,0.2915611267089844,-0.0,55.747913738710466,1.1360029588564573,1.3592901725534678,0.013395130674321187,0.044967891266677995,0.9077556911733794,1.0137702594504046,0.5122607694242558,3.0,1.0,3.0,2.0,264.19866638183595,1.0156370572547886,-0.15379272905672314,0.5174812543655927,3.3447934481883657,-0.6712739834223158,1.1519956784794338,True,True,True,False
2019-07-10,48.5711784362793,48.69067649133362,48.1720553700128,48.2413662841474,71588400,269.6119689941406,-0.2913416441747235,-3.5631652431987932,0.47777481064836524,0.05902152443919145,-2.0617164872996123,0.988882821295903,0.350363168613915,1.501448755899181,0.5111080106475377,48.426823425292966,47.542894744873045,1.0185922351838965,0.47560882568359375,0.47560882568359375,-0.0,60.43616514781038,1.1293158545623958,1.246037114648492,0.03916758816175947,0.04322170774766021,0.8055477475778453,1.021628546114499,0.5147480648744565,2.0,1.0,3.0,3.0,264.7001419067383,1.0185561936311047,0.24662794837511104,0.7353922110796329,3.863708879310801,-0.4887642627045219,0.45846189545522,True,True,True,False
2019-07-11,48.21746826171875,48.84841788640936,48.20791002129848,48.590301633564366,80767200,270.2440185546875,-0.1603549309592974,-1.9009964139216988,0.2344293403979447,1.9380344179393394,0.8326793207551947,-0.7282305802495208,2.0983893488986367,2.7336757346768934,-0.9626599206474655,48.299678802490234,47.63323535919189,1.0139911437523157,-0.3537101745605469,0.0,0.3537101745605469,54.47795339929707,1.1431946535442332,1.1183303590124432,0.009759821833781768,0.038930979284949485,0.9048842588598713,1.0122652366172753,0.5074559591524621,3.0,2.0,4.0,3.0,265.2561325073242,1.0188040366879192,-1.3012929065867818,0.17067355876541068,4.291305764162501,-1.4719664653521924,-0.39820783566755225,True,False,True,False
2019-07-12,48.58790969848633,48.75520624546054,48.32501251981883,48.38476154708042,70380800,271.4538879394531,-1.1574253898341327,-3.003473524061436,0.4476951575972779,-0.3492651229733548,-0.7606326404689823,0.7682722675459971,0.8081602668607779,2.2428408835924536,0.3205771099487192,48.25522689819336,47.74257640838623,1.0107378052960938,0.3704414367675781,0.3704414367675781,-0.0,58.54769607467315,1.1488744397592499,1.13614485681838,0.017823172305555524,0.04712865677219891,0.795793266159406,1.0177060677008545,0.5082473610883674,2.0,1.0,3.0,3.0,265.81915588378905,1.0211976147352129,-0.45535494966781886,0.7337538669809573,4.327729545023251,-1.1891088166487762,0.38513613219663956,True,True,True,False
2019-07-15,49.04439163208008,49.202126287633234,48.75520474444894,48.77671351837103,67789600,271.544189453125,-0.9476217020530548,-4.216112457237389,0.03326587596786105,0.9794820487663508,-1.933770993831773,0.9394969580425702,1.9271037508194055,2.282341463405616,0.9062310820747091,48.50330352783203,47.891590690612794,1.0127728653067924,0.45648193359375,0.45648193359375,-0.0,61.776301278442034,1.1356892719934084,1.0878758338279675,0.03683317442156886,0.06469865377039596,0.7696520729751185,1.0240710514068025,0.5044301815576958,3.0,1.0,4.0,3.0,266.4010665893555,1.0193059394604354,2.594726232239397,1.3240279089851592,4.4778555383434115,1.270698323254238,1.9920098386961849,True,True,True,True
2019-07-16,48.87469100952149,49.2594747863238,48.63569496546515,48.8961997782569,67467200,270.66839599609375,0.08344549974958458,-2.411801568157531,-0.32252336490611333,2.1222807280587954,2.5740998408782976,-0.3460143288791149,2.038835228309211,4.9859014090358285,-0.023490963973001544,48.65912780761719,48.01837787628174,1.013343847911446,-0.16970062255858664,0.0,0.16970062255858664,67.27264195097621,1.1431430762164605,0.9738378677489462,0.014636601323235299,0.05472165125317807,0.7621881163309789,1.0178330291674162,0.5175652568459983,4.0,2.0,4.0,4.0,266.9342468261719,1.0139890224439936,1.6199442178020051,0.8714792696979501,4.101310858411966,0.7484649481040551,1.370854266905841,True,True,True,True
2019-07-17,48.59984588623047,49.01569665926228,48.58072576553622,48.76714238381741,56430000,268.82647705078125,1.2427195840209897,-4.648341122041715,-0.680507577744349,2.6162234408709844,0.08379016963525884,-0.5623465184413727,1.3735038568499947,4.732131291676974,0.11816105930297627,48.66486129760742,48.076931953430176,1.0122289281010433,-0.27484512329102273,0.0,0.27484512329102273,57.79523066149529,1.0457927041999153,0.9843548433466783,0.0030579503638912264,0.024691377883959698,0.6559409911160273,1.0108766077940834,0.5133267332651118,4.0,2.0,4.0,4.0,267.239208984375,1.0059395029361093,0.059021524439195616,-0.2913416441747252,2.321511582119551,0.3503631686139208,0.14762620627641887,True,True,True,True
2019-07-18,49.15193939208984,49.20451882646519,48.683505425870685,48.7552049860908,74162400,269.8106689453125,0.39154382074018373,-4.745148711322365,0.36610675604893506,0.6613019315809382,-1.533354660646576,1.1359984703486263,0.26975811084075446,3.211794050675789,0.7698917142996913,48.85175552368164,48.170021057128906,1.0141526711342768,0.5520935058593679,0.5520935058593679,-0.0,61.83051150209878,1.064242924976264,1.0161729614389678,0.0061152200694469805,0.039369335598750776,0.8672711172981309,1.0203844281860783,0.5158588408674205,2.0,1.0,3.0,3.0,267.56373138427733,1.0083977658310053,1.9380344179393383,-0.16035493095929443,2.464849822280346,2.0983893488986327,1.4720837375947315,True,True,True,True
2019-07-19,48.41820907592773,49.35268451016341,48.36324100532279,49.18299570943903,83717200,268.31201171875,1.6286649026483933,-2.7997799830028227,-0.5554477265190207,2.542098931632549,2.3172976447667097,-1.4927799904477232,0.9134340289841558,5.1170776277695325,-0.9373322639287025,48.81781539916992,48.20742340087891,1.0126617843317443,-0.7337303161621094,0.0,0.7337303161621094,58.888383916940434,1.1180561233711974,1.130448725538755,-0.008030296766162515,0.015692140333968485,0.9803476579891521,1.0043724733698374,0.4978643186725859,4.0,2.0,3.0,4.0,267.6875244140625,1.0023328965593536,-0.3492651229733523,-1.1574253898341325,0.9313483456797167,0.8081602668607801,0.6378656877171318,True,True,True,True
2019-07-22,49.52477264404297,49.52716129222279,48.66199656828135,48.67155480779176,89111600,268.9709777832031,1.195033925252912,-1.8697494032262036,0.24559693031703192,1.1871407794203668,1.8961655049342114,2.285428538630926,-0.0078931458325453,3.765914908160415,2.0398316083138943,48.9138916015625,48.308279800415036,1.0125363975626858,1.1065635681152415,1.1065635681152415,-0.0,60.39608712371518,1.215529737915605,1.117344002446507,0.03599623158665177,0.04245901907876792,1.1098595506737503,1.0251818704506526,0.497566356215394,3.0,2.0,2.0,4.0,267.86358947753905,1.0041341501763044,0.9794820487663447,-0.9476217020530586,1.3265419328359451,1.9271037508194033,2.919359975040847,True,True,False,True
2019-07-23,49.91194915771485,49.928680636686046,49.5415044398914,49.82113311132864,73420800,270.8942565917969,0.22994001236726008,-3.313080602474151,0.7150506810976304,-0.02875241571500549,1.1105372177169153,0.7817835257007549,-0.25869242808226556,4.423617820191066,0.06673284460312456,49.12134323120117,48.430885314941406,1.0142565619391384,0.3871765136718821,0.3871765136718821,-0.0,61.024862966828636,1.2194733289866622,1.122925677536221,0.03776604709800524,0.05166705890825685,0.9141281687854156,1.0305809780916089,0.5156882467719878,2.0,2.0,2.0,4.0,268.15206451416014,1.0102262575624956,2.1222807280588007,0.08344549974959037,2.176145608779767,2.0388352283092104,2.9905602820459176,True,True,False,True
2019-07-24,49.8713264465332,49.98604357803794,49.512832219638,49.63233029526973,59966400,272.167236328125,-1.3302758260024024,-2.9823479072871564,0.469917580514209,2.094195503886535,2.289675372313194,-0.08138874932190203,3.4244713298889375,5.272023279600351,-0.551306329836111,49.37563934326172,48.58742828369141,1.0162225309594102,-0.04062271118164773,0.0,0.04062271118164773,58.12983712180285,1.149776086396958,1.1090504129473613,0.02676789100267718,0.06698391289518835,0.7580885968893367,1.0264244930879114,0.45248899105641033,4.0,2.0,5.0,4.0,268.6342086791992,1.0131518158699768,2.6162234408709795,1.2427195840209793,3.673138582985813,1.3735038568500002,3.0252527065330215,True,True,True,True
2019-07-25,49.47698211669922,50.00755384131004,49.40767119362579,49.9239037332674,55638400,270.8670959472656,-1.7200192028345023,-2.546696496181234,-0.47769907884574503,0.681066767904689,3.0176882295533094,-0.7907235638834651,2.4010859707391914,5.564384725734543,-0.31302448503772007,49.44064788818359,48.673706245422366,1.0157567956484381,-0.3943443298339844,0.0,0.3943443298339844,55.04165106782595,1.090237145981129,1.1154579408906398,0.026121526085608027,0.0361362893600119,0.7256817874718993,1.0165032814067327,0.47231177738214636,2.0,3.0,4.0,4.0,269.064436340332,1.006699731972952,0.6613019315809376,0.3915438207401811,3.280892930139667,0.2697581108407565,0.3327360058615225,True,True,True,True
2019-07-26,49.6490478515625,50.12464772524152,49.50564874230592,49.58690653571559,70475600,272.6819152832031,-3.1091830651238173,-5.681917253267148,0.6700036154597464,-1.7906985678283853,-2.084355215440408,0.3477692605774484,1.318484497295432,3.59756203782674,-0.322234354882298,49.686815643310545,48.76930446624756,1.0188132922358566,0.17206573486328125,0.17206573486328125,-0.0,65.9634593601229,1.0896192809124547,1.1021731593565083,0.02183955143699534,0.04005197383088843,0.9271353465318921,1.0180388749633245,0.48417683314313154,1.0,1.0,4.0,3.0,269.53890838623045,1.0116606797726915,2.5420989316325526,1.6286649026483913,3.605513774987412,0.9134340289841614,0.399683608101431,True,True,True,True
2019-07-29,50.112701416015625,50.34213928080888,49.8163485805303,49.82112952371944,86693600,272.1852722167969,-5.851484818813659,-4.464945323825057,-0.1821327482940863,-7.79283664201723,-1.1471868523889939,0.9338619460323314,-1.9413518232035711,3.317758471436063,1.1159946943264176,49.80440139770508,48.90983428955078,1.0182901275612257,0.463653564453125,0.463653564453125,-0.0,66.94772981784308,1.0682909110542265,1.101766778099757,0.021782506590147355,0.05941799987629004,1.1695292344535562,1.0245935637267498,0.4837775060770055,0.0,1.0,1.0,3.0,269.92083129882815,1.008389278097109,1.1871407794203703,1.1950339252529085,2.887374879883531,-0.007893145832538195,3.054425107745473,True,True,False,False
2019-07-30,49.89759826660156,50.22741400398605,49.5462737585504,49.89281732418989,135742800,271.51715087890625,-4.296378787003458,-4.60560404465558,-0.24546564641398494,-5.642285271134822,-1.8413107410838052,-0.42923878245629205,-1.3459064841313646,2.764293303571775,-0.1837731360423071,49.80153121948242,48.996231651306154,1.0164359490727242,-0.2151031494140625,0.0,0.2151031494140625,61.65461920617478,1.0151696463728048,1.106829773919879,0.02092918105366226,0.03587211445600169,1.7987884467529054,1.0183966518427419,0.45580375886586083,0.0,1.0,1.0,3.0,270.1492614746094,1.005063457870772,-0.02875241571500542,0.22994001236726902,1.7114172602736621,-0.25869242808227444,1.875794185326507,True,True,False,False
2019-07-31,50.91572952270508,52.90656755086805,50.49987862645295,51.72353753914433,277125600,268.5466613769531,-3.180606420396428,-2.8712449019783204,-1.0940338362926958,-6.571546969252775,-3.1586124875283326,2.040441406946416,-3.3909405488563467,-0.2873675855500122,3.1344752432391116,50.0104118347168,49.11943397521973,1.0181390090925428,1.0181312561035156,1.0181312561035156,-0.0,71.22959002060728,1.0946783212347817,1.2058851184760024,0.0476520777842786,0.05085574583677044,3.224914380672317,1.036569956168297,0.524020893236352,0.0,1.0,0.0,2.0,270.1944076538086,0.9939016270130703,2.0941955038865423,-1.3302758260024028,0.33736025039481365,3.424471329888945,4.74821433328223,False,True,False,True
2019-08-01,49.8139533996582,52.10831732750633,49.41005306995918,51.1212623066255,216071600,266.2081298828125,-0.4137516123840264,-0.7665157877215323,-0.8708101162568836,-2.3989026551356214,0.659290639019441,-2.1639209206568575,-1.985151042751595,1.4258064267409734,-1.2931108043999737,50.077806091308595,49.16747207641602,1.0185149648018865,-1.101776123046875,0.0,1.101776123046875,58.650817063480936,1.2104045529940242,1.434225644128695,0.013468726071771409,0.01966631036520239,2.2873462322318328,1.0131485572867651,0.5260368853896332,1.0,2.0,1.0,3.0,270.01563568115233,0.9858989432640267,0.6810667679046922,-1.7200192028344996,-1.3252991877621856,2.401085970739192,3.2919302242824244,True,True,False,True
2019-08-02,48.75998306274414,49.33596086524618,48.18878255632911,49.12086584402196,163448400,264.2037353515625,-0.341741219216608,-0.05808884578653152,-0.7529426438374947,-1.110847114218851,2.702247675799438,-2.1158134718961983,-0.7691058950022429,2.7603365215859696,-1.3628708280587036,49.899993133544925,49.16496276855469,1.0149502882459285,-1.0539703369140625,0.0,1.0539703369140625,48.14929184770953,1.3083370961441756,1.5239140918967489,0.0070587903464263135,-0.0010281906010281006,1.647944409940393,0.9917628391642032,0.5480860561057487,1.0,2.0,1.0,3.0,269.7519927978516,0.9794320057147942,-1.790698567828386,-3.1091830651238217,-1.9567034030564812,1.3184844972954357,1.853884342953671,True,True,False,True
2019-08-05,46.20750045776367,47.4765690378139,46.02586475285165,47.318834399217735,209572000,256.2583923339844,1.4973904603686403,2.438122798712647,-3.0072788361624263,4.0869662633237835,6.7971163918755515,-5.234789769504113,2.5895758029551432,4.3589935931629045,-2.2275109333416867,49.118952941894534,49.085137367248535,1.0006889167772517,-2.5524826049804688,0.0,2.5524826049804688,36.75222290601192,1.7043666169347746,2.072059262596532,-0.06698207804247858,-0.03339694884919919,2.0036698061687623,0.9413745776454742,0.8481838341234548,5.0,4.0,4.0,4.0,269.16511993408204,0.9520490336814127,-7.792836642017232,-5.851484818813657,-4.379716063699823,-1.9413518232035742,1.040021178779904,True,True,True,False
2019-08-06,47.08223342895508,47.33796101580563,46.37480334238874,46.917325530412754,143299200,259.85174560546875,1.6504279243887892,2.16824262444946,1.4022382794008628,6.479176330229515,6.5912945899577275,1.8930540767747497,4.8287484058407255,4.423051965508268,0.4908157973738869,48.55587997436523,49.034470558166504,0.9902397114039694,0.8747329711914062,0.8747329711914062,-0.0,42.88604489395222,1.758008465928655,2.1853455399062987,-0.056694153935328395,-0.02106922092502639,1.3312395070243017,0.9601864340128724,0.9205463315180188,5.0,4.0,5.0,4.0,268.74120941162107,0.9669218434135397,-5.642285271134817,-4.2963787870034515,-3.159621301279847,-1.345906484131365,1.052699208777208,True,True,True,False
2019-08-07,47.56977844238281,47.6940574258256,46.3222222523882,46.70222514662527,133457600,260.0052490234375,-1.4133344100343528,3.4205289012062647,0.05907346037298254,2.250986597415328,7.561483711639941,1.0355180243592677,3.664321007449681,4.140954810433676,0.9764445639862851,47.88668975830078,48.98440055847168,0.9775906046076734,0.4875450134277344,0.4875450134277344,-0.0,42.53831285279637,1.7595471397678437,2.2403780518713687,-0.04614972506532122,-0.02061716487299614,1.205177316684863,0.9711209670841994,0.9100677480238896,4.0,4.0,5.0,4.0,268.26087341308596,0.9692253876437065,-6.571546969252773,-3.1806064203964257,-3.563165243198796,-3.390940548856347,1.5014487558991818,True,True,True,False
2019-08-08,48.61896514892578,48.64286621286209,47.6534227026188,47.84700892141569,108038000,265.106689453125,-3.0549730770612142,1.5087689489693583,1.9620528619511233,-0.4539366677729681,5.230467698743931,2.205574086946313,2.601036409288246,3.721698749774573,0.2435212249951899,47.647692108154295,49.00447540283203,0.9723130737851073,1.0491867065429688,1.0491867065429688,-0.0,50.91943552560365,1.8245586820651902,2.3851895475968963,-0.017341740160094488,0.008326793207551919,0.9637607131604479,0.9921331623134982,1.0258302327544881,2.0,3.0,4.0,4.0,268.00400695800784,0.9891892754225245,-2.3989026551356263,-0.4137516123840279,-1.9009964139216962,-1.9851510427515984,2.733675734676888,True,True,True,False
2019-08-09,48.21833419799805,48.64296188820883,47.81049423332828,48.29270389535768,98478800,263.30084228515625,-0.949855131793095,2.256369553359925,-0.6811775182640392,2.7414238141376046,6.557534497027606,-0.8240219628298406,3.6912789459306996,4.301164943667681,-0.14284444456580148,47.53936233520508,48.985996627807616,0.9704684115423031,-0.4006309509277344,0.0,0.4006309509277344,43.603053275419775,1.8266508908604873,2.3868692566944136,-0.028816537586821567,-0.007606326404689834,0.8676138056588351,0.9843289412759688,1.0256928033632087,4.0,4.0,5.0,4.0,267.59635467529296,0.9839477918324075,-1.1108471142188492,-0.34174121921660694,-3.0034735240614396,-0.7691058950022422,2.2428408835924563,True,True,True,False
2019-08-12,48.095985412597656,48.47263670436005,47.776912437595854,47.889667686680966,89927600,260.0955810546875,1.4788076986797314,3.4922042161671523,-1.2173380087396128,4.9231944546010755,8.090601308336215,-0.2537391376856614,3.444386755921344,4.598397092169062,0.9635988710539514,47.917059326171874,48.9385763168335,0.9791265486750531,-0.12234878540039062,0.0,0.12234878540039062,40.871429448040956,1.813025968546443,2.349796764420373,-0.04024360983208619,-0.019337709938317738,0.7846247486306873,0.9827826845885173,1.0518894387744833,5.0,4.0,5.0,4.0,267.02392425537107,0.9740534739724012,4.086966263323788,1.4973904603686305,-4.2161124572373865,2.5895758029551574,2.2823414634056127,True,True,True,True
2019-08-13,50.132774353027344,50.89327012742034,48.09598664589979,48.22553694677137,188874000,264.1404113769531,-0.8408784713922124,2.632047473973621,1.5551322732450275,0.665164815782309,6.996199819114373,4.23484189575664,1.5060432871745215,4.364152345140752,2.6797096225116124,48.52716751098633,49.00148048400879,0.9903204358656623,2.0367889404296875,2.0367889404296875,-0.0,51.094587416389125,2.0515498276441364,2.7659971678398163,0.0047131744732329395,0.025740998408783078,1.5650477475705276,1.0230869324323322,1.1227129630242805,2.0,4.0,4.0,4.0,266.69752502441406,0.9904119333419878,6.479176330229519,1.6504279243887865,-2.4118015681575344,4.828748405840733,4.985901409035842,True,True,True,True
2019-08-14,48.640567779541016,49.525814703624334,48.60218223590696,48.7389293623607,146189600,256.33050537109375,3.01164196937938,6.125409819085515,-2.956725161873814,4.877924446191084,10.032066140306284,-2.976509065663187,1.8662824768117043,3.906656321220769,-0.019783903789373003,48.74132537841797,49.003516578674315,0.9946495431642053,-1.4922065734863281,0.0,1.4922065734863281,46.79304295629601,2.1634686376948826,2.82559341447254,-0.04468485013358181,0.000837901696352672,1.1679231921627578,0.9925934131982019,1.2863917910328075,5.0,5.0,4.0,4.0,266.0727264404297,0.9633851195510748,2.2509865974153387,-1.4133344100343503,-4.64834112204171,3.664321007449689,4.7321312916769775,True,True,True,True
2019-08-15,48.39826583862305,49.213938506270125,47.90166247767573,48.81090128055658,108909600,257.00775146484375,2.7085492950889556,5.775485268291293,0.2642081529740442,5.313779944771609,8.431642155964441,-0.4981478464975582,2.605230649682653,2.6561568876731485,-0.7623559994716025,48.69718551635742,48.96583290100098,0.9945135746963253,-0.24230194091796875,0.0,0.24230194091796875,45.22997684272577,2.1501811564278603,2.7596921257345346,-0.0284194982413275,-0.015333546606465798,0.8581781184342159,0.9884089164065597,1.284107189776828,5.0,4.0,4.0,3.0,265.4325805664063,0.96826000378859,-0.4539366677729695,-3.0549730770612182,-4.745148711322367,2.6010364092882488,3.211794050675787,True,True,True,True
2019-08-16,49.54020309448242,49.69854069963497,48.902057226913584,49.00761563034861,110481600,260.79986572265625,-1.3847826265023304,3.9155313255845794,1.4754863369680218,-1.869224798017844,6.489132276972991,2.359459034476562,-0.4844421715155136,2.5736009513884115,0.88397269750854,48.9615592956543,49.02193260192871,0.9987684429586924,1.141937255859375,1.141937255859375,-0.0,47.92409746645749,2.1868481738730607,2.7868496220216263,0.01600123672590903,0.023172976447667137,0.8614808991522084,1.0105722166598818,1.3366510576614266,1.0,4.0,2.0,3.0,265.0569732666016,0.9839388962626409,2.7414238141376,-0.9498551317930981,-2.799779983002826,3.6912789459306983,5.11707762776954,True,True,False,True
2019-08-19,50.463844299316406,51.03481374231991,50.387073206778055,50.52861579041757,97654400,263.94189453125,-1.4812146080032855,2.9384491437472366,1.204766267761462,-1.83503500016706,4.92035781946563,1.864427570214898,-0.35382039216377437,1.981908675718393,0.6596613024534361,49.43513107299805,49.06888618469238,1.0074638924333261,0.9236412048339844,0.9236412048339844,-0.0,51.95288489874963,2.1670206308089615,2.05954954354237,0.0921137001436223,0.018961655049342108,0.7589330123550126,1.028428566920665,1.367807004117422,1.0,3.0,2.0,3.0,264.8055191040039,0.9967386458723516,4.923194454601076,1.4788076986797405,-1.8697494032262063,3.444386755921336,3.765914908160417,True,True,False,True
2019-08-20,50.46623992919922,51.18355469517102,50.45664537335362,50.5909911190741,107537200,261.9193115234375,-1.1099469949101504,3.795424029067277,-0.7662985868175739,-2.9473396494570965,5.8994187349984,0.004747220343744109,-1.8373926545469461,2.1039947059311226,0.771045807161318,49.50182418823242,49.096600723266604,1.008253595136858,0.0023956298828125,0.0023956298828125,-0.0,48.332994266612836,2.1614221160155105,2.0453124913678744,0.07187438347313013,0.011105372177169226,0.8248039754838007,1.0278968235225203,1.3622785498275245,0.0,3.0,1.0,3.0,264.3567718505859,0.9907796561817374,0.6651648157823153,-0.8408784713922146,-3.31308060247415,1.50604328717453,4.4236178201910725,True,True,False,True
2019-08-21,51.01321792602539,51.25551979787076,50.76371922258588,51.0971858421528,86141600,264.0502624511719,-1.217280895159828,2.9509619239704503,0.8135906112992702,-3.3436804488869916,3.9127231982450357,1.0838493170752281,-2.126399553727164,0.9617612742745854,0.2702587057759579,49.9763542175293,49.153695297241214,1.0167364613242873,0.5469779968261719,0.5469779968261719,-0.0,54.63855069709576,2.1725876731742466,2.0462103815150834,0.07238712469122222,0.022896753723131935,0.654134709152385,1.0378307799147004,1.3727623672898839,0.0,3.0,0.0,2.0,263.95092315673827,1.000376355169535,4.877924446191084,3.011641969379375,-2.982347907287153,1.8662824768117092,5.272023279600346,True,True,False,True
2019-08-22,50.97004318237305,51.44505242902856,50.55980542800198,51.14517220703567,89014800,263.96893310546875,0.07526243003542074,2.4960651969181944,-0.030800706254993555,-1.6238382378134297,2.48045670950944,-0.08463442497384056,-1.6991006678488505,-0.015608487408754534,-0.05383371871884701,50.490709686279295,49.228348350524904,1.0256429756035261,-0.04317474365234375,0.0,0.04317474365234375,59.273224918368655,2.162452055337607,1.9888302923366437,0.048357220813845636,0.03017688229553306,0.6674941217792765,1.0353799160485053,1.3706506029611074,1.0,2.0,1.0,2.0,263.60601501464845,1.0013767443462933,5.313779944771602,2.7085492950889467,-2.5466964961812333,2.605230649682655,5.56438472573454,False,True,False,True
2019-08-23,48.61418533325195,50.87168465912164,48.22074260469428,50.2431331866759,187272000,257.1883544921875,2.668047693113109,5.173616335380113,-2.5687032687941618,3.010259718420953,7.935236866341801,-4.622044051820265,0.3422120253078438,2.7616205309616877,-2.0533407830261035,50.3055061340332,49.176605224609375,1.0229560561219646,-2.3558578491210938,0.0,2.3558578491210938,60.267666496541956,2.4122080584372694,2.551049021438821,0.008209556423671271,-0.020843552154404033,1.3453786553541216,0.988563263186049,1.4607687354826033,4.0,4.0,3.0,3.0,262.83133697509766,0.9785300240532399,-1.8692247980178434,-1.3847826265023344,-5.681917253267144,-0.48444217151550895,3.5975620378267403,True,True,True,False
2019-08-26,49.53781509399414,49.70574728667128,49.19475021549554,49.38667429026109,104174400,260.0323486328125,0.9513962402326558,3.2070806056750936,1.1058020672205011,-0.3826108357427795,5.419134284267237,1.8999182119594786,-1.3340070759754352,2.2120536785921434,0.7941161447389775,50.12030029296875,49.1478609085083,1.0197859961040971,0.9236297607421875,0.9236297607421875,-0.0,60.43274812857001,2.4429984980806334,2.607106960994622,0.029978171130657927,-0.011471868523889928,0.7437281244150269,1.0079343063620156,1.4934202541466919,2.0,3.0,1.0,3.0,262.22369079589845,0.9916432334682087,-1.8350350001670623,-1.4812146080032895,-4.464945323825054,-0.3538203921637728,3.317758471436061,True,True,False,False
2019-08-27,48.97882843017578,50.03200742242358,48.8276876557246,49.86647298576687,103493200,259.01214599609375,2.499425613062325,4.226415672339057,-0.3923368158164666,2.4637863793202013,8.263145015080799,-1.1284039531370647,-0.03563923374212363,4.036729342741742,-0.736067137320598,49.822817993164065,49.10192241668701,1.0146816161363177,-0.5589866638183594,0.0,0.5589866638183594,55.950347348187805,2.4540039894863934,2.2395238260241728,-0.02301779500024581,-0.018413107410838014,0.7474696669879674,0.9974930923179213,1.4939262246476925,4.0,4.0,2.0,4.0,261.5984405517578,0.9901134939863973,-2.9473396494570925,-1.1099469949101493,-4.605604044655576,-1.8373926545469432,2.7642933035717743,True,True,False,False
2019-08-28,49.307498931884766,49.35308130541824,48.77731281814011,48.96443775953784,63755200,260.8360290527344,3.091127666482393,3.282035082177236,0.7041689298493868,3.7707460312486827,6.9868281438517865,0.6710460667256202,0.6796183647662897,3.7047930616745504,-0.033122863123766666,49.48167419433594,49.02151088714599,1.0093869670449225,0.3286705017089844,0.3286705017089844,-0.0,53.09605090769122,2.4109225838337944,2.0256539316091775,0.013711417912853241,-0.03158612487528334,0.4989078135816124,1.0058339296272845,1.4929704054050479,4.0,4.0,3.0,4.0,261.21290893554686,0.9985571927346611,-3.3436804488869876,-1.2172808951598224,-2.8712449019783204,-2.126399553727165,-0.2873675855500135,True,False,True,False
