Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2018-11-29,131.9295196533203,133.44703233723348,131.559624398944,133.4375530386844,8751500,243.6739959716797,-3.7995433647272954,-8.24899766234451,-0.21852126591250703,-1.4306395703142665,-5.1473762894926445,-1.61269179028236,2.368903794413029,3.1016213728518647,-1.394170524369853,129.97571868896483,131.8965908050537,0.9854365294480737,-2.1624908447265625,0.0,2.1624908447265625,40.297943471527276,1.9207795767632663,2.2841498501246758,-0.0010057958334980244,0.010879354468875002,0.8866646707466513,1.0002496565534076,1.208155132240896,1.0,0.0,5.0,4.0,241.94457397460937,1.0071480090198337,3.4816193989983812,3.380885091688013,1.2378729637181785,0.10073430731036837,-0.14993751683067824,True,False,True,True
2018-11-30,134.4049835205078,134.92661993817944,131.4837530093704,131.84415451057103,11362800,245.15924072265625,-4.200984940581658,-8.70997231799624,0.6095212355565346,-2.7027036232036252,-6.202825382463147,1.8763532783962495,1.4982813173780327,2.5071469355330924,1.2668320428397148,131.65257873535157,131.95029258728027,0.9977437423889622,2.4754638671875,2.4754638671875,-0.0,46.89182583377637,1.905433322089437,2.2849729400592422,-0.0009164691664270697,0.008055411452788208,1.1790714506216875,1.0186031488456446,1.1926097072321822,0.0,0.0,4.0,4.0,242.03973693847655,1.0128883952017045,6.653114404033511,4.7103697947803225,0.7824100628627928,1.9427446092531886,0.023131082416028015,True,True,True,True
2018-12-03,137.52540588378906,138.2082918156099,136.4346929363553,137.52540588378906,11285600,248.40548706054688,-5.431419216632056,-12.052942405732066,1.32413786578946,-5.64829274598033,-11.634496910804733,2.3216567433343194,-0.2168735293482733,0.4184454949273331,0.9975188775448594,133.3711730957031,132.20971870422363,1.008784939585855,3.12042236328125,3.12042236328125,-0.0,59.02200603218496,1.960060062189349,2.3497326021720553,0.03438459277540451,0.03920692553641669,1.2072484542478765,1.0402064782503437,1.215420159651997,0.0,0.0,2.0,2.0,242.3692527770996,1.024905115703759,6.664709204427699,4.411207000331396,2.725352906771561,2.2535022040963026,1.1953396468701083,True,True,False,True
2018-12-04,131.4932098388672,136.9088699247972,131.36042731433315,135.7517588657678,13988900,240.35659790039062,-1.7724468178981605,-6.063334139579648,-3.240221967477875,-0.6058690305898239,-3.5992352340964167,-4.386241222962953,1.1665777873083365,2.464098905483231,-1.1460192554850779,133.88902587890624,132.16658821105958,1.0130323230035723,-6.032196044921875,0.0,6.032196044921875,48.87919267618369,2.21383242875441,2.4569950457673655,0.028792080002234766,-0.006517354999745817,1.4371697344622698,0.9949050786487954,1.4256462431085792,1.0,0.0,4.0,4.0,242.22962188720703,0.9922675683831577,2.0086770016841005,0.6892852209483546,-1.1485201750834784,1.3193917807357458,0.4967846751088967,True,True,True,True
2018-12-06,133.77896118164062,133.83586590257963,126.59918313087528,128.07876376412057,16391900,239.99191284179688,-1.6565181703332443,-5.178791348738024,-0.15172666853309513,-2.488452025004625,-3.537755701901763,1.7383037082860895,-0.8319338546713808,1.6410356468362606,1.8900303768191846,133.826416015625,132.19088554382324,1.0123724904714368,2.2857513427734375,2.2857513427734375,-0.0,52.309140790263925,2.243194004487929,2.4448696537538734,0.05758412201254104,0.0036457023423182022,1.5888851031904392,1.0120135032856779,1.4166918508410926,0.0,0.0,1.0,3.0,241.99482498168945,0.9917233265626895,-0.23345858954870735,-1.7262886337700345,-1.9191545849450042,1.4928300442213271,2.2837248191768245,True,True,False,True
2018-12-07,130.04208374023438,134.80331058779967,128.97982352457106,133.56084241293416,14007700,234.41549682617188,-1.1761639622945357,-2.0110587662782744,-2.323584969840623,-1.4732638712068071,-0.2260738065797604,-2.7933222147931334,-0.29709990891227145,1.7849849596985141,-0.46973724495251057,133.4489288330078,131.83945808410644,1.0122078076798118,-3.73687744140625,0.0,3.73687744140625,44.16482353576282,2.2274444668486635,2.6648209508464626,0.020011704038743083,-0.05127684204749361,1.4019076480563977,0.9863669468155319,1.3987390188471847,1.0,2.0,2.0,3.0,241.21927947998046,0.971794200411857,-1.4306395703142627,-3.799543364727298,-6.2061909459797615,2.3689037944130353,1.0785067412304006,True,True,False,True
2018-12-10,130.7724151611328,131.1423104344833,127.90808938131929,129.2264355578466,15744300,234.86013793945312,-3.298341960657737,-1.7394983326829867,0.18968076739865392,-4.699753252540371,0.3844089023244341,0.5616115951796892,-1.401411291882634,2.1239072350074206,0.37193082778103526,132.7224151611328,131.50324668884278,1.009271014237198,0.7303314208984375,0.7303314208984375,-0.0,47.098920633374526,2.2314063775273065,2.620708081396535,0.03770596816776206,-0.04890466963637696,1.5019274559203566,0.9944424830100261,1.4029967936827206,0.0,2.0,1.0,4.0,240.4886474609375,0.9765955292238957,-2.7027036232036283,-4.2009849405816535,-5.857408763892213,1.4982813173780252,0.9669418002545171,True,True,False,True
2018-12-11,129.757568359375,132.83055455750667,128.9134476174486,132.72622437716913,12466300,234.91354370117188,-3.4263392436675777,-1.4152961288040358,0.02273938957343114,-3.033399688045051,1.3595581829847203,-0.7760404214507752,0.3929395556225268,2.774854311788756,-0.7987798110242064,131.16884765625,131.17783241271974,0.9999315070518815,-1.0148468017578125,0.0,1.0148468017578125,52.904551830656786,2.229686671176026,2.5517940830406127,0.006399741719129937,-0.04776167570273804,1.1662677383547937,0.9891729873316079,1.3950970415076083,0.0,2.0,3.0,4.0,239.88253021240234,0.9792857507929789,-5.648292745980332,-5.431419216632061,-4.907118976062874,-0.21687352934827153,0.13095140578907039,True,True,True,False
2018-12-12,130.696533203125,133.61776362883788,130.64910776502927,132.11920951272603,10387200,236.09640502929688,-5.349195046227532,-1.8713532005231885,0.5035304944484983,-4.746029574115551,0.18866761436339624,0.7236301170113286,0.6031654721119812,2.0600208148865846,0.22009962256283033,131.00951232910157,131.09865608215333,0.9993200254242431,0.93896484375,0.93896484375,-0.0,56.34853133993744,2.1444079293776146,2.5589358265133875,0.013906380192164836,-0.011971015235019644,0.97608831704828,0.9969326697080988,1.3496269400257874,0.0,2.0,3.0,4.0,239.56635208129882,0.9855157161184956,-0.6058690305898229,-1.7724468178981656,-2.6085155787020198,1.1665777873083427,1.4114140552000554,True,True,True,True
2018-12-13,130.44993591308594,131.95798390648977,129.13158968544258,131.17076788966492,8780900,236.0164031982422,-6.858368388934501,-2.436950184356678,-0.03388523897462995,-6.383598542407699,-0.3199259062315662,-0.18867928933953257,0.47476984652680176,2.1170242781251116,-0.15479405036490262,130.3437072753906,131.00714988708495,0.9949358289813482,-0.2465972900390625,0.0,0.2465972900390625,54.574746265487974,2.14464582833971,2.170741779290931,-0.027161011095541587,-0.013835221301942813,0.8155870765918456,0.9957466903563715,1.3496809346837626,0.0,2.0,3.0,4.0,239.26885299682618,0.9864067146314813,-2.4884520250046283,-1.6565181703332432,-2.4590116896670233,-0.831933854671385,1.075489559472742,True,True,True,False
2018-12-14,128.126220703125,129.67220020585614,127.61406361649507,128.69529699690162,9351200,231.65838623046875,-7.050504137672833,0.5376116028202939,-1.846489018864048,-8.016876506511954,1.6655829308028696,-1.781308050246299,-0.9663723688391208,1.1279713279825758,0.06518096861774891,129.96053466796874,130.81034355163575,0.993503503923361,-2.3237152099609375,0.0,2.3237152099609375,53.171375901188235,2.1794701673856385,2.18309201403667,-0.0288282634560445,-0.029805063942271337,0.8576548946091155,0.9794808057556149,1.399558661086179,0.0,3.0,1.0,3.0,238.8361701965332,0.969946830247035,-1.4732638712068091,-1.1761639622945408,-3.60100805824336,-0.29709990891226834,0.6205016640162264,True,True,False,False
2018-12-17,124.62643432617188,127.5002392075778,123.95304233562015,127.29159333764903,11796200,227.1136474609375,-7.6956380357051675,2.79764608186443,-1.9618278636413577,-7.359187944244507,4.5205777324274035,-2.731514562551805,0.3364500914606605,1.7229316505629733,-0.7696866989104472,128.73133850097656,130.31525154113768,0.9878455282752447,-3.499786376953125,0.0,3.499786376953125,43.627160502748794,2.20032067875629,2.1658530362363435,-0.07275436474305963,-0.07360415677747667,1.066103438116257,0.9563457297001804,1.4231049367124995,0.0,4.0,3.0,3.0,238.05084228515625,0.9540552147632508,-4.699753252540373,-3.2983419606577358,-6.468390133764079,-1.4014112918826371,-0.8920255439835878,True,False,True,False
2018-12-18,125.82150268554688,127.25365836662866,125.00583431438862,125.4705660035821,12761900,226.86460876464844,-2.925537263451033,3.6912121289775306,-0.10965377865805974,-1.831760459034,3.482569024518794,0.9589204455992628,1.0937768044170328,-0.20864310445873668,1.0685742242573226,127.94412536621094,129.95863456726073,0.984498842976015,1.195068359375,1.195068359375,-0.0,45.590282734801384,2.2104590431909314,1.9879964355263773,-0.08510357139488944,-0.05364523026563073,1.1322298102067387,0.9681657790920182,1.4175071464193179,1.0,3.0,4.0,2.0,237.22148666381835,0.9563408945588167,-3.0333996880450464,-3.4263392436675755,-6.81330669817558,0.392939555622529,1.448783671612508,False,True,True,True
2018-12-19,124.49363708496094,128.86599551071623,122.84334208393246,126.0775480607183,13819000,223.46714782714844,-0.6930557113713399,6.6687979762300715,-1.4975720347039934,0.5713881243783564,5.515825521230719,-1.0553566538658654,1.2644438357496963,-1.152972454999353,0.44221538083812795,126.70354614257812,129.79265632629395,0.9761996535770874,-1.3278656005859375,0.0,1.3278656005859375,34.56375558946357,2.052241039522071,1.5674891345534905,-0.0532314388133317,-0.02597200265604438,1.2393972075669688,0.9591731967638333,1.4084297103615155,3.0,4.0,4.0,1.0,236.42815475463868,0.9451799345093186,-4.746029574115552,-5.349195046227528,-6.629502022285139,0.6031654721119772,4.032301756680701,False,True,True,True
2018-12-20,122.1225357055664,125.20500120708536,120.59553637587788,123.45037568185596,18091700,219.82952880859375,0.8200185079936152,6.968894021051801,-1.6278093016913526,1.693094423042142,7.214957101165158,-1.9045964395564798,0.8730759150485269,0.2460630801133572,-0.2767871378651272,125.03806610107422,129.57403984069825,0.9649931904168406,-2.3711013793945312,0.0,2.3711013793945312,34.33338509138872,2.0819151259222304,1.394376082520843,-0.08713197780215609,-0.03456527423056854,1.5844408342711513,0.9424923067591864,1.3966240612742356,4.0,5.0,4.0,2.0,235.6744010925293,0.9327679535389394,-6.383598542407698,-6.858368388934499,-6.417529971987779,0.4747698465268013,2.9610025489309244,True,True,True,True
2018-12-21,117.85449981689452,123.61159595099824,116.61202433376496,120.62397444872344,25448600,215.32530212402344,3.8304981044263076,9.43500289372705,-2.0489634440749573,6.180596442449171,10.260732775851004,-3.494879846715589,2.3500983380228635,0.8257298821239534,-1.4459164026406315,122.98372192382813,129.09222602844238,0.952681084736517,-4.268035888671889,0.0,4.268035888671889,24.992893170227063,2.1969144138830865,1.5129055351701488,-0.09372030632549055,-0.07558410531935345,2.0656389851756884,0.9129480793903739,1.4385542582164366,5.0,5.0,5.0,3.0,234.65541229248046,0.9176234207444426,-8.016876506511949,-7.050504137672831,-8.64630332239541,-0.966372368839119,1.0878927904600655,True,True,True,False
2018-12-24,115.45494079589844,118.755546148836,115.331637537586,115.78689719114982,8617700,209.63580322265625,6.759406208393055,12.464781945763105,-2.642280700523592,9.19244877554945,13.119181968306162,-2.036035132068925,2.433042567156394,0.6544000225430562,0.6062455684546668,121.14942321777343,128.5639389038086,0.9423281851096464,-2.3995590209960795,0.0,2.3995590209960795,15.909808687093616,2.222221338179893,1.4422933911290952,-0.11713077522014692,-0.08384133633430102,0.6857377029613155,0.8980351860740802,1.5203456894360319,5.0,5.0,5.0,3.0,233.43066177368163,0.898064554286809,-7.359187944244505,-7.695638035705166,-10.462104495979762,0.3364500914606605,2.0779708625496607,True,True,True,True
2018-12-26,123.51675415039062,123.52624792141395,116.6594583346466,116.67842416837536,13499500,220.22760009765625,-0.8002100210935675,7.96166463749744,5.052475155567939,-1.612524049407569,6.480856708645087,6.982649074104056,-0.8123140283140015,-1.4808079288523528,1.9301739185361164,120.68847351074218,128.29315490722655,0.9407241843730199,8.061813354492188,8.061813354492188,-0.0,38.40642034297364,2.714647503808727,2.9799655003351075,-0.04809595531028976,-0.04200401528288056,1.0559027344591758,0.9627696367722042,1.9188879614961212,1.0,5.0,1.0,1.0,232.54650421142577,0.9470260619245023,-1.8317604590340042,-2.925537263451028,-7.4326826952178955,1.0937768044170237,3.23228116692984,False,True,False,True
2018-12-27,125.2049789428711,125.2049789428711,119.99798632464116,121.39221009210443,10883000,221.91839599609375,1.7414411408860118,6.324831658420682,0.7677493182905979,1.2423475249662312,3.014935164607696,1.3667982162362626,-0.4990936159197805,-3.3098964938129862,0.5990488979456647,120.83074188232422,128.10820655822755,0.9431928299410265,1.6882247924804688,1.6882247924804688,-0.0,37.31764034614732,2.736569109432241,3.01491157147171,-0.0420175969910318,-0.028695529477385295,0.8413573971496051,0.977337692148263,1.9296158682163602,3.0,3.0,2.0,1.0,231.70686416625978,0.9577549495333795,0.5713881243783581,-0.6930557113713376,-7.034777220942978,1.2644438357496957,4.165224273204449,False,True,False,True
2018-12-28,124.190185546875,126.73202747038096,122.97616933382515,126.21987025983783,7381300,221.63217163085938,2.676082965470435,6.320868886681795,-0.1289773044499714,3.9101341110278893,3.100641755277845,-0.8105056241087081,1.2340511455574545,-3.2202271314039494,-0.6815283196587367,121.24427185058593,127.61311531066895,0.9500925634126373,-1.0147933959960938,0.0,1.0147933959960938,40.585962526480124,2.559914145558946,3.0167466614134457,-0.04798584470276457,-0.07384351173790549,0.5793407980309021,0.9731772885924698,1.82784209121214,5.0,3.0,4.0,1.0,230.5780906677246,0.961202215653018,1.6930944230421519,0.8200185079936251,-9.244374919084708,0.8730759150485268,1.8600237452941593,False,True,True,True
2018-12-31,125.13861083984376,125.61283627763476,123.51675347482532,124.89200434997686,7976000,223.57333374023438,2.74090366010283,7.066276224394288,0.8758485264531508,3.683500864032109,4.289835343717964,0.7636877977050655,0.9425972039292789,-2.776440880676324,-0.11216072874808536,122.70109405517579,127.27356986999511,0.9640736421592485,0.9484252929687642,0.9484252929687642,-0.0,40.99996684864165,2.553464120545326,2.9993104220486457,-0.023317708482198052,-0.051473762894926445,0.6279284070292397,0.9832254329604165,1.8519281309201718,5.0,4.0,4.0,1.0,229.57305755615235,0.973865731981853,6.180596442449171,3.8304981044263053,-8.248997662344514,2.3500983380228657,3.1016213728518705,False,True,True,True
2019-01-02,126.06807708740234,126.8458136807361,122.919227994716,123.2986025212819,8788000,223.80593872070312,3.113773957469879,7.8943320761642894,0.10403967976744907,4.130338940431779,1.5723982003141492,0.742749373131638,1.0165649829618997,-6.32193387585014,0.6387096933641889,124.82372131347657,126.85672454833984,0.9839740207537159,0.9294662475585795,0.9294662475585795,-0.0,44.08989527535286,2.516485771088421,2.871482601779326,0.011567712492338567,-0.06202825382463151,0.698938906074716,0.9937831639296585,1.840648534580621,5.0,2.0,4.0,0.0,228.5053924560547,0.9794339482108487,9.192448775549455,6.7594062083930595,-8.70997231799624,2.433042567156396,2.507146935533089,False,True,True,True
2019-01-03,121.52501678466795,124.51263128988847,121.28789682680755,124.4462472533475,9428300,218.46531677246094,6.00713414493178,10.585148375644838,-2.386273563056329,8.226027428650509,9.38111226480642,-3.6036563797072185,2.218893283718729,-1.2040361108384179,-1.2173828166508893,124.42537384033203,126.05670509338378,0.9870587506484224,-4.543060302734389,0.0,4.543060302734389,36.82916188334606,2.5415113419264843,3.083555674465129,-0.034147469305121025,-0.11634496910804737,0.7554437008832994,0.9640503985459661,1.8406133113566363,5.0,5.0,5.0,1.0,227.00838394165038,0.9623667328014399,-1.612524049407571,-0.8002100210935725,-12.05294240573207,-0.8123140283139985,0.4184454949273331,False,True,True,False
2019-01-04,126.76045989990234,127.65200608187956,123.42192307541704,123.71594054559834,11065800,225.78297424316406,2.6110175818429155,7.753867310026084,3.3495740096469016,3.2996530130732658,5.873535119132419,4.308119639687976,0.6886354312303502,-1.8803321908936654,0.9585456300410744,124.73647003173828,125.82006759643555,0.9913877206919577,5.235443115234389,5.235443115234389,-0.0,45.36572024259133,2.6002083675124044,3.389773407532878,0.018208342755657636,-0.03599235234096421,0.8971548909243108,1.0074741042619932,1.9350615759311038,5.0,4.0,3.0,1.0,226.27970275878906,0.9978048030399151,1.2423475249662363,1.741441140886013,-6.063334139579646,-0.49909361591977675,2.464098905483225,False,True,True,False
2019-01-07,129.0461883544922,130.0989691159746,127.13031406007576,127.51918228553498,12928000,227.563232421875,1.1871727144863369,7.359076128179518,0.7884820300017983,0.7643809023135514,4.755301743337104,1.8031872528663844,-0.4227918121727855,-2.6037743848424135,1.014705222864586,125.70767059326172,125.58342895507812,1.0009893155428018,2.2857284545898438,2.2857284545898438,-0.0,51.15665743248947,2.602729513707994,3.332468170394378,0.05669430796637309,-0.03537755701901768,1.063059107171784,1.0275733783368244,1.950079475707653,3.0,4.0,2.0,1.0,225.65826873779298,1.0084418075824888,3.9101341110278964,2.676082965470439,-5.178791348738021,1.2340511455574577,1.641035646836253,False,True,False,True
2019-01-08,129.7480926513672,131.06643889091526,128.95139732794524,130.8577785244648,9243000,229.70126342773438,1.394221833273968,6.2195598132605525,0.9395327105811723,0.39474685385016955,3.4283680758625223,0.5439171089244855,-0.9994749794237985,-2.79119173739803,-0.39561560165668674,126.6295669555664,125.56872940063477,1.0084482622384987,0.701904296875,0.701904296875,-0.0,56.92668449105162,2.530191321391721,3.0098754148452747,0.10091759629841235,-0.0022607380657976295,0.7752311833661204,1.033283471694596,1.9031961174677534,2.0,3.0,1.0,1.0,225.42255706787108,1.0189808261228048,3.6835008640321076,2.7409036601028225,-2.011058766278273,0.9425972039292851,1.7849849596985101,False,True,False,True
2019-01-09,131.27511596679688,132.28995108533164,130.52583151765722,131.17078577029193,9987600,230.77474975585938,1.1668233927226126,4.717597543621571,0.46734019312990255,-0.773068676636702,1.2715665691763318,1.1769138830678578,-1.9398920693593147,-3.4460309744452395,0.7095736899379552,127.67097473144531,125.59386444091797,1.0165383102094487,1.5270233154296875,1.5270233154296875,-0.0,57.30999450637779,2.540859272251273,2.8141802473271507,0.13702467007336994,0.0038440890232442904,0.8584055432460168,1.0452351040488246,1.9063115910734603,1.0,2.0,0.0,1.0,225.2182876586914,1.0246714516611037,4.130338940431777,3.1137739574698786,-1.7394983326829871,1.0165649829618983,2.123907235007416,False,True,False,True
2019-01-10,131.52169799804688,131.66397433090424,129.33077851085218,129.7575785649969,12514900,231.5888214111328,1.5760006404256854,4.47697086557287,0.3527559475786056,-1.0024008614978805,1.2331592223408434,0.18783607954486017,-2.578401501923566,-3.2438116432320268,-0.16491986803374545,129.6703109741211,125.68207092285157,1.0317327684210238,0.24658203125,0.24658203125,-0.0,59.701595339099065,2.5335092232398027,1.9993365528883174,0.06480856708645089,0.013595581829847214,1.0753951238626198,1.0464634854622972,1.9085891747073476,1.0,2.0,0.0,1.0,225.05205154418945,1.0290455911069971,8.226027428650507,6.0071341449317694,-1.4152961288040333,2.218893283718737,2.7748543117887547,False,True,False,True
2019-01-11,130.943115234375,131.4552867712117,130.3266280027794,130.64909780169984,5860100,231.67820739746094,2.8882790214461806,4.494613575487693,0.03859684840722113,0.31874425507557663,1.9846791139252307,-0.43991430499967166,-2.569534766370604,-2.5099344615624624,-0.47851115340689276,130.50684204101563,125.69440002441407,1.0382868450437477,-0.578582763671875,0.0,0.578582763671875,62.80994391076956,2.531735545033035,2.0087652724293306,0.045829936955798845,0.0018866761436340251,0.513542254999174,1.0417577490241527,1.9042660431551341,2.0,3.0,0.0,1.0,224.83114166259764,1.0304542586237393,3.299653013073267,2.6110175818429227,-1.8713532005231848,0.6886354312303444,2.0600208148865873,False,True,False,True
2019-01-14,130.0325927734375,131.0094958067191,129.60577839375185,129.9282626207468,8666700,230.26480102539062,2.121216378317836,6.48795802747585,-0.6100730784943922,0.6929274229812049,3.5667632345030684,-0.6953572620505908,-1.4282889553366314,-2.9211947929727815,-0.0852841835561986,130.7041229248047,125.67353286743165,1.0400290335012674,-0.9105224609375,0.0,0.9105224609375,69.5971202353314,2.5366683633281264,2.0009418720433225,0.047044033317409806,-0.0031992590623156625,0.7598752348115042,1.0346855842001679,1.9079286054368667,3.0,3.0,1.0,1.0,224.54356155395507,1.025479418923623,0.7643809023135439,1.1871727144863398,-2.4369501843566788,-0.4227918121727958,2.1170242781251125,False,True,False,False
2019-01-15,130.26026916503906,130.6206852101757,128.27800986121767,129.89986759211752,7594900,232.90380859375,1.175353049454178,5.623194395235091,1.1460751085739673,-0.24031430275994214,4.477940458983333,0.17509178794754546,-1.41566735221412,-1.1452539362517573,-0.9709833206264219,130.80655822753906,125.78023529052734,1.0399611506959094,0.2276763916015625,0.2276763916015625,-0.0,75.61542307812121,2.5012645451151903,2.0002857471845434,0.040927882216545974,0.01665582930802878,0.6710692451851583,1.0356179479563203,1.8814232131736064,2.0,4.0,1.0,1.0,224.60583267211913,1.0369446145850731,0.3947468538501697,1.3942218332739786,0.5376116028202871,-0.9994749794238089,1.127971327982591,False,True,False,False
2019-01-16,130.26026916503906,131.7113981742686,130.00419779085627,131.26562500440434,7258000,233.4674835205078,0.9847047732022267,5.134464340275906,0.24202048483501648,0.2621024871681065,4.419592638264479,0.0,-0.7226022860341201,-0.7148717020114264,-0.24202048483501648,130.6035888671875,126.0619270324707,1.0360272283759948,0.0,0.0,-0.0,66.18125193138262,2.410771922015459,2.000755065885928,0.033253399072076695,0.045205777324274,0.6544221735327798,1.0333038073540393,1.8213752454275578,2.0,4.0,1.0,2.0,224.92352447509765,1.0379860624421084,-0.7730686766367012,1.1668233927226046,2.7976460818644355,-1.9398920693593058,1.7229316505629644,False,True,False,False
2019-01-17,130.2033233642578,130.80085199339027,129.5488900032481,129.90930593475153,5864900,235.23866271972656,1.0724088922065247,5.479917395540042,0.7586406348801757,1.0125506782194549,5.742209221722008,-0.043716937747994344,-0.05985821398706981,0.2622918261819658,-0.8023575726281701,130.33991394042968,126.28101806640625,1.032141773452357,-0.05694580078125,0.0,0.05694580078125,63.01235128937163,2.4056401945881962,1.4649502922791908,0.07141168797340791,0.034825690245188,0.5457827905656603,1.0310601336440681,1.8251134898518802,3.0,4.0,2.0,2.0,225.34222717285155,1.0439173592585638,-1.0024008614978763,1.5760006404256899,3.691212128977539,-2.578401501923566,-0.2086431044587389,True,False,False,False
2019-01-18,131.36048889160156,131.45533979882146,129.59636911171378,131.18028085121367,10263500,238.36972045898438,-1.0132828500278905,4.274565578174804,1.3310132369644905,-1.812311320420484,4.4707527993605645,0.8887373205570605,-0.7990284703925934,0.19618722118576049,-0.44227591640743,130.423388671875,126.62436065673828,1.0300023470636537,1.15716552734375,1.15716552734375,-0.0,68.52932710317224,2.39155182686695,0.7581839397212832,0.03628914722565435,0.055158255212307106,0.971179708698131,1.0374029784655916,1.7962501665596937,1.0,4.0,1.0,2.0,226.08735580444335,1.0543257477218886,0.318744255075587,2.8882790214461718,6.668797976230079,-2.5695347663705848,-1.152972454999368,True,False,False,False
2019-01-22,130.93362426757812,132.32784797818726,129.91877505457023,130.7913479768206,8102300,235.1492156982422,0.2092436968791698,5.9157059242908465,-1.3510544688902009,-2.209322462324898,5.021812483728332,-0.32495663469681924,-2.418566159204068,-0.8938934405625147,1.0260978341933815,130.6035949707031,127.06491508483887,1.0278493861464553,-0.4268646240234375,0.0,0.4268646240234375,65.39019519485441,2.3406083291452946,0.5874290262865168,0.014626049301829092,0.07214957101165154,0.8047092919029002,1.0304467144227514,1.7813090601908153,0.0,4.0,0.0,2.0,226.85334014892578,1.0365693339312099,0.6929274229812155,2.121216378317836,6.968894021051808,-1.4282889553366207,0.24606308011334566,False,True,False,False
2019-01-23,129.94723510742188,131.81568428669576,129.13156686432663,131.61651772894348,5465800,235.64125061035156,1.5830812501598623,5.318686769429615,0.2092436968791698,0.43064870784251513,5.2852779084434385,-0.7533505359482364,-1.1524325423173472,-0.033408860986176236,-0.9625942328274062,130.54098815917968,127.66955184936523,1.0224911599376678,-0.98638916015625,0.0,0.98638916015625,60.271078630013776,2.1766036377255347,0.631583316634013,0.0015348391794072214,0.10260732775851,0.6026595835586774,1.017840457846551,1.6903360560901934,2.0,4.0,1.0,2.0,227.8691375732422,1.0341077915152561,-0.24031430275994747,1.1753530494541753,9.435002893727052,-1.4156673522141228,0.8257298821239489,False,True,False,False
2019-01-24,130.6016845703125,131.18973396281936,129.4825194675305,130.0421020189215,4924800,235.76644897460938,2.4208167785134993,5.915389041232423,0.05313091996139348,-1.9535087284755708,6.118041217359932,0.5036270778286428,-4.37432550698907,0.20265217612750863,0.45049615786724934,130.60927124023436,128.42688903808593,1.0169931874741684,0.654449462890625,0.654449462890625,-0.0,80.26508793611272,2.092612817317574,0.5202909843817088,-0.005129924216975779,0.1311918196830617,0.5542937279539709,1.0169341136308427,1.5293168366204826,1.0,4.0,0.0,2.0,229.17566986083983,1.0287586335747227,0.26210248716811435,0.9847047732022274,12.464781945763104,-0.722602286034113,0.6544000225430668,True,True,False,False
2019-01-25,131.52169799804688,132.68828867196603,130.60169937331463,131.83468856367665,9756300,237.76138305664062,1.6103589221617605,5.169693356342893,0.8461484196362868,1.0672893236494487,5.513024911461416,0.7044422365310794,-0.5430695985123117,0.34333155511852365,-0.14170618310520744,130.8729461669922,128.82713623046874,1.0158802717842268,0.920013427734375,0.920013427734375,-0.0,72.29075837120105,1.4687630372223723,0.569840159458812,0.0,0.06480856708645089,1.1217154958919986,1.0209161039080898,1.1189478957985637,3.0,4.0,2.0,2.0,230.05235900878907,1.0335098674104752,1.0125506782194593,1.0724088922065222,7.961664637497434,-0.059858213987062925,-1.4808079288523457,True,False,False,False
2019-01-28,128.97982788085938,130.42146265874788,127.8606484253767,130.42146265874788,9857200,235.95436096191406,3.1088747344149983,5.899302907070551,-0.7600149660536275,4.051759282284662,8.314335733084171,-1.9326621811294191,0.9428845478696637,2.4150328260136202,-1.1726472150757916,130.39681396484374,129.01587867736816,1.0107036071965134,-2.5418701171875,0.0,2.5418701171875,49.69659593052054,1.529590765010098,0.8330432027267832,-0.014993437035628276,0.030149351646076905,1.140039114680496,0.9997205708562514,1.1436560715943196,5.0,5.0,4.0,4.0,230.75415725708007,1.0225356880528074,-1.8123113204204788,-1.0132828500278857,6.324831658420682,-0.7990284703925932,-3.3098964938129916,True,False,True,False
2019-01-29,128.04087829589844,129.6437627175271,127.19675752898436,129.5489118336079,7457700,235.64125061035156,3.678699422423838,5.994462858054968,-0.1326995399813949,5.577785624541265,9.2421818011945,-0.7279817320180172,1.8990862021174273,3.2477189431395317,-0.5952821920366222,129.81826477050782,129.20841331481932,1.0047199051520166,-0.9389495849609375,0.0,0.9389495849609375,42.36011340606034,1.5269448011408546,0.8354861061996084,-0.015317040405472215,0.031006417552778442,0.8621429124678186,0.9909639396617606,1.1437321340092186,5.0,5.0,5.0,4.0,231.4546112060547,1.0180883819185165,-2.209322462324903,0.20924369687917999,6.320868886681796,-2.418566159204083,-3.220227131403952,True,False,True,False
