Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2017-11-09,38.86866760253906,38.9442223773287,38.32299707565691,38.658793583948224,25570400,225.4958953857422,0.17430523371104767,2.8430923354891586,-0.36279888178925584,-1.403890084273662,-6.371489072534516,-0.8565354664142507,-1.5781953179847097,-9.214581408023674,-0.49373658462499487,39.044454956054686,36.131649589538576,1.0806164512167602,-0.3358001708984375,0.0,0.3358001708984375,84.02174600804332,1.85438982296305,2.559090771617327,0.12634571177954146,0.1884254696958263,0.8029010745267056,1.0757512608500708,0.30894025332519043,2.0,1.0,1.0,0.0,224.38007583618165,1.0049728994225637,-1.1159359079270348,0.22516261386396064,1.3862615743909013,-1.3410985217909954,17.456285395191728,False,True,False,False
2017-11-10,38.26422882080078,38.69237036729969,38.09632898205536,38.6503962082191,24095400,225.42604064941406,-0.08911890401753245,3.1849279531940966,-0.030978273998570453,-2.08424345247578,-4.212372010912857,-1.5550797570915367,-1.9951245484582474,-7.397299964106953,-1.5241014830929662,38.96268920898437,36.38953056335449,1.0707115097610285,-0.6044387817382812,0.0,0.6044387817382812,76.833042182289,1.9300349761596147,1.5225814316929762,0.03266055763685349,0.1557882120350067,0.7480532156751103,1.0515175169457716,0.3094632060080412,1.0,1.0,1.0,1.0,224.51720657348633,1.0040479484392224,-1.0571409688979072,-0.13927825138165817,1.231620510133724,-0.917862717516249,14.347200693366947,False,True,False,False
2017-11-13,38.40694427490234,38.56644737147764,37.98719625004002,37.99558980147103,18999000,225.63565063476562,-0.011604585515448502,3.2710188731406458,0.09298392712204491,-2.469957241399842,-5.289611298997316,0.37297355389003417,-2.4583526558843936,-8.560630172137962,0.2799896267679893,38.80318450927734,36.650791549682616,1.0587270525024544,0.1427154541015554,0.1427154541015554,-0.0,76.95862568033394,1.928251844250474,1.5160869071053533,0.03721280306189545,0.15747281968272264,0.5839323180674634,1.0479158198490512,0.3091026548733313,1.0,1.0,1.0,0.0,224.64997100830078,1.0043876240982397,-2.034266867603074,-0.20090401407137914,1.1908172868701827,-1.8333628535316948,14.556464681402081,False,True,False,False
2017-11-14,38.49927520751953,38.54964290244622,38.045946738646656,38.36495601701151,22201200,225.11154174804688,0.8769117414801554,3.4998180020077396,-0.23228106252017786,-2.006102837851308,-5.494961829519654,0.2404016626689299,-2.8830145793314634,-8.994779831527394,0.47268272518910776,38.64871673583984,36.91541767120361,1.0469532562268233,0.0923309326171946,0.0923309326171946,-0.0,78.6314916843348,1.9255608276325102,1.315297946316564,0.014107884150980077,0.15938090863463783,0.6754300499928125,1.0429050417476768,0.3158840468327886,1.0,1.0,1.0,0.0,224.74866790771483,1.001614576156158,-1.9666593425935242,-0.36341607054094505,0.8846281196092987,-1.603243272052579,15.053462743854485,False,True,False,False
2017-11-15,38.16349411010742,38.45731968328931,37.92003945866565,38.10472963595577,17157200,223.98486328125,1.2946390616518537,3.595377146457215,-0.5004978678782694,-1.7817983031549036,-4.839434041116792,-0.872175113952602,-3.0764373648067576,-8.434811187574008,-0.3716772460743326,38.440522003173825,37.14405975341797,1.0349036227693598,-0.3357810974121094,0.0,0.3357810974121094,73.85747112240391,1.9567186527169769,0.9959138906423273,-0.020992958604462042,0.1361343501422052,0.5253862533035301,1.0274454209759785,0.33811917263363794,1.0,1.0,1.0,0.0,224.78011093139648,0.9964621084719137,-2.6552424314133294,-1.03046074514076,0.28155073771376493,-1.6247816862725695,13.331884276506756,False,True,False,False
2017-11-16,38.32299423217773,38.67558102008599,38.163487940332736,38.30620392764546,26439400,225.88894653320312,0.6727975910063444,3.5775674151967682,0.8500946108854837,-1.971522802333157,-2.3877422409774396,0.41793899062314255,-2.6443203933395014,-5.965309656174208,-0.4321556202623411,38.33138732910156,37.38735370635986,1.0252500786805114,0.1595001220703054,0.1595001220703054,-0.0,62.03071937736653,1.9420107814137242,0.9553207398770085,-0.025041594786424648,0.14543630057845625,0.8007768074751365,1.0250255884159758,0.38636005896331155,1.0,1.0,1.0,1.0,224.90370407104493,1.0043807302606584,-1.4038900842736624,0.17430523371104734,1.1063893376402456,-1.5781953179847097,13.437240720205379,False,True,False,False
2017-11-17,37.46670913696289,38.29780842265318,37.45831238321146,38.19706979459868,63798000,225.2251434326172,0.9190835857267661,4.541557435441086,-0.29386258636093376,-0.31370419275819916,3.6522291059781766,-2.234389854892551,-1.2327877784849652,-0.8893283294629093,-1.9405272685316173,38.17188339233398,37.573645973205565,1.015921729276819,-0.8562850952148366,0.0,0.8562850952148366,53.584833509640895,2.0488978732641048,1.067431558956343,-0.031193510299459937,0.1104253097666299,1.807805288166254,0.9971539403889914,0.3779255151583666,2.0,3.0,2.0,2.0,224.93645782470702,1.0012834095935446,-2.084243452475776,-0.08911890401753775,0.2917018630434143,-1.995124548458238,10.750829113619575,False,True,False,False
2017-11-20,37.458309173583984,37.8780571573386,37.357570554161306,37.55065424239768,22420000,225.60946655273438,1.7692418715526288,3.962695449378859,0.17063952730134202,0.24650004058263422,5.423581372153348,-0.022419805668545473,-1.5227418309699945,1.4608859227744886,-0.1930593329698875,37.982156372070314,37.74282703399658,1.006341054893905,-0.00839996337890625,0.0,0.00839996337890625,45.12072775486144,2.04982543581473,0.900780998170391,-0.044539785871971604,0.09930013797967518,0.6409568267548301,0.9924616706597966,0.36698220275926857,2.0,4.0,1.0,3.0,225.0321014404297,1.0025657011093483,-2.469957241399845,-0.011604585515445631,0.8551191049495976,-2.4583526558843993,9.07489469301792,True,True,False,False
2017-11-21,37.7269401550293,37.96200115702478,37.53385650503388,37.54225325640283,21871000,227.0855712890625,1.0462173806701662,3.232790943323201,0.654274290384485,-2.202916088761747,5.830013697825385,0.7171465754112416,-3.2491334694319134,2.597222754502184,0.06287228502675657,37.82768936157227,37.92043132781983,0.9975543008610369,0.2686309814453125,0.2686309814453125,-0.0,35.83417017047364,2.0498373288893315,0.9574325457487403,-0.039333089715621994,0.10393858149361068,0.6232850292897797,0.994897442723744,0.3908977351628646,1.0,4.0,1.0,3.0,225.18189544677733,1.0084539471457425,-2.006102837851309,0.8769117414801464,1.336911176688571,-2.8830145793314554,9.056946972672497,True,True,False,False
2017-11-22,37.483497619628906,37.73534577873215,37.39115254739233,37.72694902538896,19538300,226.88465881347656,2.0211091273568234,3.5369897316672483,-0.08847434667268725,0.42553109207195194,4.725610655893696,-0.6452750591487812,-1.5955780352848714,1.188620924226448,-0.556800712476094,37.691690063476564,38.09295845031738,0.9894660744881716,-0.24344253540039062,0.0,0.24344253540039062,29.023511469673068,2.05596869575772,0.9567773429727738,-0.04389729669980669,0.10138827006787499,0.56039522486811,0.984000695785197,0.3701435893089436,3.0,4.0,1.0,3.0,225.37711029052736,1.00668900457995,-1.7817983031549023,1.2946390616518588,1.7509599684286226,-3.076437364806761,8.387867038358877,True,True,False,False
2017-11-24,37.56744766235352,37.59263151869251,37.29880918666015,37.39954781443936,6465800,227.40872192382812,1.5747284958967243,3.271381715572319,0.23098217089344872,-0.15642641444563524,4.357549455574117,0.22396533956493572,-1.7311549103423596,1.0861677400017977,-0.007016831328512996,37.54058074951172,38.2458984375,0.9815583443766948,0.08395004272461648,0.08395004272461648,-0.0,35.44092308774276,2.0458276766243744,0.9659475005972984,-0.03347734873475672,0.08863864359040008,0.19430742182047284,0.9822608226538284,0.37144449644152333,2.0,3.0,1.0,3.0,225.5841163635254,1.0080883600747954,-1.9715228023331588,0.6727975910063355,1.854323201453023,-2.6443203933394943,7.009541157586985,True,True,False,False
2017-11-27,37.34917449951172,37.44991311218047,37.16448437426671,37.29040683949696,18202100,227.29515075683594,1.5025293677537248,3.1994060156357254,-0.04994142970040912,0.0,3.5738324163898954,-0.5810167483391114,-1.5025293677537248,0.37442640075417,-0.5310753186387023,37.51707382202149,38.2606559753418,0.9805653579541466,-0.21827316284180398,0.0,0.21827316284180398,23.372876307940288,1.2432524097659126,0.8740638006393271,-0.0239140928613627,0.007965417167259181,0.6131786190418842,0.9761770557091988,0.33074144397874145,2.0,3.0,1.0,3.0,225.69416885375978,1.0070935900170002,-0.3137041927582018,0.9190835857267654,0.9778354010065327,-1.2327877784849672,-0.18129368428061454,True,False,False,False
2017-11-28,37.55064392089844,37.64298896432936,37.20645079692451,37.48348592721728,20194100,229.60104370117188,0.12174411419476959,2.212653918015218,1.0144928022696003,-2.883973426187534,3.0852193834904953,0.5394213502345351,-3.0057175403823035,0.8725654654752772,-0.4750714520350652,37.53554077148438,38.286738586425784,0.9803796864743205,0.20146942138671875,0.20146942138671875,-0.0,26.21763242240216,1.247709416972058,0.888463556696563,-0.022295456464196284,0.01408767016712198,0.7139141331071709,0.9807741611663856,0.37948795268919266,1.0,3.0,1.0,3.0,225.96144104003906,1.016107184678858,0.2465000405826423,1.7692418715526292,2.383638904075469,-1.522741830969987,-0.9748718873632711,True,False,False,False
2017-11-29,36.89584732055664,37.85287218280566,36.74473779468333,37.65139174750029,27036900,229.4613800048828,0.2017092587096632,2.485326986382015,-0.06082885950241422,-1.1376624853636972,5.164947361074852,-1.7437692991927,-1.3393717440733603,2.6796203746928375,-1.6829404396902858,37.36932220458984,38.23334655761719,0.9774012889056083,-0.6547966003417969,0.0,0.6547966003417969,22.554418069728783,1.1697324535809743,0.9896131697713038,-0.04164826164440927,-0.028127946343798227,0.9907888943430058,0.9650174688463393,0.38145486114583127,2.0,4.0,2.0,3.0,226.20426177978516,1.0143990135264054,-2.2029160887617416,1.046217380670167,2.1622027769431007,-3.2491334694319085,-4.974997411322923,True,False,False,False
2017-11-30,37.64300155639648,37.94522063511309,37.214859996496735,37.24004385224873,34145300,231.47024536132812,-0.3546954395867428,1.2127781065779175,0.8754699184684434,-3.9250753479442784,2.9437913101356137,2.0250361222184408,-3.5703799083575354,1.7310132035576962,1.1495662037499974,37.40122299194336,38.166404724121094,0.979951432740162,0.7471542358398366,0.7471542358398366,-0.0,36.72708104923884,1.0931615495635376,1.2359744884730768,-0.013638493168608878,-0.03434513945055506,1.2834246106017948,0.9862862857660306,0.4183860443266314,1.0,3.0,0.0,3.0,226.53267669677734,1.0217962756479495,0.4255310920719513,2.021109127356824,2.920516441423371,-1.5955780352848725,-6.355030386478877,True,False,False,False
2017-12-01,37.50868225097656,37.643001485439285,36.543260551609805,37.55065641129183,26656300,230.9897918701172,0.39705652217540227,2.1492260578523914,-0.20756598346407037,-2.9767176300734217,4.8567450000386465,-0.3568241103693034,-3.373774152248824,2.707518942186255,-0.14925812690523302,37.389469909667966,38.076473236083984,0.9819572752403717,-0.13431930541991477,0.0,0.13431930541991477,40.89055158381193,1.0677485249735297,1.221991165076505,-0.02124865234349127,-0.0457581469881726,1.0369061055445417,0.9850881413941105,0.42524434794331706,1.0,4.0,1.0,3.0,226.83270111083985,1.0183266819066181,-0.15642641444563177,1.5747284958967267,2.6670104691798757,-1.7311549103423585,-7.242825167997136,True,False,False,False
2017-12-04,37.34917449951172,38.02916413805424,37.21485528181247,37.79410630768623,28000800,230.7103271484375,0.8215369059656218,2.9198670990524236,-0.12098574548126662,-1.8655762894012804,1.730726058645296,-0.4252555458961528,-2.6871131953669023,-1.1891410404071276,-0.30426980041488616,37.389469909667966,38.01027908325195,0.9836673345064302,-0.15950775146484375,0.0,0.15950775146484375,37.2981495630888,1.01854614627356,1.0029030557521377,-0.0031370419275820183,-0.03423269687736408,1.113676471114643,0.9826072157404514,0.4260732662928545,1.0,3.0,1.0,2.0,227.08119506835936,1.015981649554846,0.0,1.5025293677537244,2.201590009440224,-1.5025293677537244,-5.624859697176632,False,False,False,False
2017-12-05,36.46769332885742,37.693359527507695,36.29139999428119,37.441508246773566,30626900,229.8805694580078,1.3640412936803161,3.726691789486848,-0.3596534670491048,-0.25317509689284917,2.279046593820553,-2.360108844348945,-1.6172163905731654,-1.4476451956662952,-2.00045537729984,37.17287979125977,37.87344036102295,0.9815025895961604,-0.8814811706542969,0.0,0.8814811706542969,29.491365121761632,1.0621055740388565,1.2449765464686138,-0.026445823812708436,-0.06980771835485411,1.2264366087737737,0.9628830383834831,0.4385600711829625,2.0,3.0,1.0,2.0,227.27072982788087,1.011483395297333,-2.883973426187536,0.12174411419476616,1.6766320042902016,-3.005717540382302,-8.657403839775613,False,False,False,False
2017-12-06,36.4760971069336,36.70276138180985,35.82128813426131,36.2158522278336,27710800,229.92422485351562,1.3334006711036153,4.398116471424739,0.018990467794098194,-0.2531585998312261,2.968942657333881,0.02304444649239426,-1.5865592709348415,-1.4291738140908583,0.0040539786982960666,37.08892974853516,37.73366451263428,0.9829135396090871,0.00840377807617898,0.00840377807617898,-0.0,31.76029233607437,1.0587460603166863,1.203046734691247,-0.0331551682419956,-0.07118416275061867,1.1024902391053655,0.9666725344081116,0.43737280135567347,2.0,3.0,1.0,2.0,227.47031021118164,1.0107878458514248,-1.1376624853636996,0.20170925870965917,1.7667248384517276,-1.3393717440733588,-8.885141113513594,False,False,False,False
2017-12-07,36.16548538208008,36.60202043765643,35.91363404684858,36.4844915225072,32708400,230.64923095703125,0.6020973512003445,4.260269434132223,0.3153239307330601,0.41783374725029576,3.8533041016015597,-0.8515486839036838,-0.1842636039500487,-0.406965332530663,-1.1668726146367439,36.793426513671875,37.5817153930664,0.9790246700782593,-0.31061172485352273,0.0,0.31061172485352273,27.41644638593195,1.0631706504518175,1.2107949878310422,-0.03516246671865075,-0.07751622618421172,1.2731033733829755,0.9623159827545389,0.4399961155054152,3.0,3.0,2.0,2.0,227.68692321777343,1.0130104430126823,-3.9250753479442735,-0.35469543958673855,1.9142444846445672,-3.570379908357535,-9.66586710306574,False,False,False,False
2017-12-08,36.39215469360352,36.58524161494614,36.19067742274158,36.39215469360352,23154700,231.90695190429688,0.889720621855642,3.9295171669061464,0.5452959639392563,2.7912203216252234,0.622810203579965,0.6267558948227437,1.9014996997695812,-3.3067069633261816,0.08145993088348746,36.57012100219727,37.45788974761963,0.9762995526068369,0.2266693115234446,0.2266693115234446,-0.0,37.04453888183691,1.0810293218643028,1.2384210728369474,-0.03128487671862157,-0.0637148907253452,0.9055034046274151,0.9715484491732791,0.43702902125259285,4.0,2.0,4.0,2.0,228.00747604370116,1.0171024035187701,-2.976717630073422,0.39705652217540965,2.8430923354891613,-3.373774152248832,-9.214581408023681,False,False,True,False
2017-12-11,36.65239715576172,36.75313578437095,36.308203905792176,36.33338776233867,20425900,232.60569763183594,1.2244648681547623,3.4588124793894957,0.30130434719672405,5.955086724826674,-2.656916390010789,0.7151059461833339,4.730621856671911,-6.115728869400284,0.41380159898660984,36.430765533447264,37.37729816436767,0.9746762693558533,0.260242462158196,0.260242462158196,-0.0,40.839728086066216,1.0639075790982127,1.274261668706034,-0.01865576289401283,-0.04212372010912857,0.804561911216123,0.9806058478219003,0.43645568566513826,5.0,1.0,5.0,1.0,228.36645889282227,1.0185633159946805,-1.8655762894012828,0.8215369059656252,3.1849279531940944,-2.687113195366908,-7.397299964106951,False,False,True,False
2017-12-12,36.3753662109375,36.618817637132544,36.16549219366439,36.4928951482227,16557400,233.0162353515625,0.6580860184748141,4.030049992953943,0.17649512626141864,8.562181403886747,0.1846242453529852,-0.7558330868426426,7.904095385411933,-3.8454257476009577,-0.9323282131040612,36.41230010986328,37.275719261169435,0.9768369553044255,-0.27703094482421875,0.0,0.27703094482421875,34.66682707828987,1.0613166963321596,1.2586511334775183,-0.03129847020564269,-0.05289611298997321,0.6553356797454238,0.9758461253578051,0.4362024773120923,5.0,2.0,5.0,1.0,228.7354881286621,1.0187148363287315,-0.2531750968928437,1.364041293680307,3.271018873140652,-1.6172163905731507,-8.560630172137973,False,False,True,False
2017-12-13,36.38375473022461,36.65239317898419,36.29980641589584,36.64399962852048,21399500,232.9900360107422,0.6166517183080881,4.72000070730459,-0.011243568835787055,9.736958788011847,-0.23073496220243217,0.023060989237785542,9.12030706970376,-4.950735669507022,0.0343045580735726,36.39383163452148,37.169943237304686,0.9791199142320918,0.008388519287109375,0.008388519287109375,-0.0,36.82089851089337,1.0569625194299652,1.1548011284297344,-0.013879409947761712,-0.05494961829519651,0.8483300985037328,0.9788488106624,0.42841866009508445,5.0,2.0,5.0,1.0,229.12941284179686,1.016849094671276,-0.2531585998312269,1.3334006711036128,3.4998180020077374,-1.5865592709348397,-8.994779831527389,False,False,True,False
2017-12-14,36.31659698486328,36.57684190801114,36.11511973026506,36.45931297575831,19644900,232.0379638671875,1.237548366393018,4.790199673304907,-0.40863212859059406,8.090584020592893,-0.27743178751487774,-0.18458167899185796,6.853035654199875,-5.0676314608197846,0.2240504495987361,36.42405395507812,37.07759838104248,0.982373604157207,-0.06715774536132812,0.0,0.06715774536132812,34.94947862974031,1.0477217754883854,0.8728299084927675,-0.03523641890102691,-0.04839434041116797,0.7749520953300466,0.979475439904212,0.42125002988517846,5.0,2.0,5.0,1.0,229.53206787109374,1.0109174113200647,0.41783374725028466,0.6020973512003369,3.5953771464572126,-0.18426360395005226,-8.43481118757401,False,False,True,False
2017-12-15,37.40793991088867,37.64299774724992,36.15708956220313,36.43412475713417,47477000,233.97027587890625,0.3751986829339936,4.915343396370138,0.832756838370102,4.8025308713295285,-0.3815621173684135,3.005080367194815,4.4273321883955346,-5.296905513738551,2.172323528824713,36.627210998535155,37.03184566497803,0.9890733324473334,1.0913429260253906,1.0913429260253906,-0.0,50.584314650689464,1.2697391740556292,1.3749270552314865,-0.002685840558562136,-0.023877422409774418,1.7982550748142971,1.0101559681716412,0.4198086607167789,5.0,2.0,5.0,1.0,229.9361343383789,1.01754461756146,2.7912203216252207,0.8897206218556386,3.5775674151967696,1.901499699769582,-5.965309656174211,False,False,True,True
2017-12-18,38.835079193115234,38.910633952733896,37.810896365690034,37.90324142771537,50369300,235.45387268066406,-0.3765608894732937,4.079055363964252,0.6340962740607543,-0.3891012744805377,-3.8478021897604444,3.815070505422706,-0.012540385007244026,-7.926857553724696,3.180974231361952,37.06374740600586,37.100264167785646,0.9990157277151818,1.4271392822265625,1.4271392822265625,-0.0,60.268506562619514,1.446113004054747,1.817996011117788,0.039784137494737415,0.036522291059781775,1.9575892518811502,1.0467601798597417,0.4163245221504366,2.0,1.0,3.0,0.0,230.44757080078125,1.02172425538046,5.955086724826675,1.2244648681547732,4.54155743544109,4.730621856671902,-0.8893283294629128,False,False,False,True
2017-12-19,39.489891052246094,39.674577987319694,38.52446940932507,38.86866262766316,41421100,234.5496826171875,0.05612353501114534,4.955616412975537,-0.3840200431542175,-1.9770309962154131,-4.719379894084623,1.6861349911884456,-2.0331545312265584,-9.67499630706016,2.070155034342663,37.68665237426758,37.20184326171875,1.013031857296375,0.6548118591308594,0.6548118591308594,-0.0,70.73821131467378,1.4829409814111252,1.5669986844612385,0.08287328995928456,0.05423581372153352,1.552496080913557,1.0615036135287892,0.4379197528509221,1.0,1.0,1.0,0.0,230.89458160400392,1.0158301723141008,8.562181403886736,0.6580860184748127,3.9626954493788613,7.9040953854119245,1.4608859227744908,False,True,False,True
2017-12-20,39.92642593383789,39.993583940202925,39.17087834708939,39.85087117516304,40935000,234.42677307128906,0.31458545648086983,5.864511830166682,-0.05240235012342364,-2.8175011773307017,-3.805704175609127,1.1054345047806047,-3.1320866338115714,-9.67021600577581,1.1578368549040283,38.39518661499024,37.31181755065918,1.0290355478625544,0.4365348815917969,0.4365348815917969,-0.0,69.20896738956033,1.4915538543543085,1.5437938084043001,0.09459150239646741,0.05830013697825387,1.481352813294721,1.0700745381708836,0.4273283549333835,1.0,1.0,1.0,0.0,231.26164169311522,1.0136863656030513,9.73695878801184,0.6166517183080922,3.232790943323205,9.120307069703749,2.597222754502182,False,True,False,True
2017-12-21,39.25482177734375,39.95160482102313,39.0869251810848,39.90963067195839,42963500,234.9095458984375,-0.26907381550100057,5.871179741620543,0.2059375816266628,-1.2831259688626777,-1.4969851558965157,-1.6821043726955582,-1.014052153361677,-7.368164897517059,-1.888041954322221,38.98283157348633,37.40038375854492,1.042311004752187,-0.6716041564941406,0.0,0.6716041564941406,63.471372670895164,1.5430545459883218,1.6670242680777048,0.0854222295823086,0.04725610655893697,1.4915403812248555,1.0495833954745222,0.42336837233861624,2.0,2.0,2.0,1.0,231.6628860473633,1.0140145877765265,8.090584020592884,1.2375483663930265,3.5369897316672505,6.853035654199857,1.1886209242264467,False,True,False,True
2017-12-22,39.2044677734375,39.4731062641932,38.63361017997579,38.893855118955614,33913500,234.84812927246094,0.47100881703192,5.8577323757958135,-0.02614479788025124,0.3211764742513926,-2.5481998237655024,-0.12827469754381163,-0.14983234278052737,-8.405932199561317,-0.10212989966356038,39.34213714599609,37.48223476409912,1.0496209042391038,-0.05035400390625,0.0,0.05035400390625,64.5586898813522,1.5452840434315769,1.694398528735344,0.07727800410587626,0.04357549455574117,1.1238131342335944,1.0459479809615821,0.42547114204876196,2.0,1.0,2.0,0.0,232.03485641479492,1.0121243545092073,4.802530871329536,0.37519868293398595,3.271381715572308,4.42733218839555,1.0861677400018088,False,True,False,True
2017-12-26,38.6839714050293,39.01137428345045,38.57483604474804,38.85186801786493,15533300,234.56724548339844,1.2275868251035496,6.0293968508513105,-0.11960231062204052,-1.7795096645018411,-1.6927115305138043,-1.3276455413606174,-3.0070964896053907,-7.722108381365115,-1.208043230738577,39.31191558837891,37.548974609375,1.046950442651069,-0.5204963684082031,0.0,0.5204963684082031,68.43583644519356,1.5745164507651472,1.818957945576643,0.05542814132003415,0.03573832416389888,0.5170230194453219,1.0302271049332707,0.4275768615495775,1.0,2.0,1.0,0.0,232.39846115112306,1.0093321802628679,-0.3891012744805411,-0.3765608894732986,3.1994060156357307,-0.012540385007242527,0.37442640075415756,False,True,False,False
2017-12-27,38.70916366577149,38.919037679832336,38.61681858719698,38.70916366577149,13359700,234.6813201904297,1.604810119586543,7.204834826878283,0.04863198474116186,-3.643464442774627,8.609842446938245,0.06512325344889322,-5.2482745623611695,1.405007620059962,0.016491268707731363,39.15577011108399,37.60690059661865,1.0411857794684787,0.025192260742194605,0.025192260742194605,-0.0,68.52375145007284,1.572506097537688,1.771086599494126,0.06415873427364294,0.030852193834904895,0.4497911084132017,1.0293101279729484,0.37740331297051366,1.0,4.0,0.0,3.0,232.65247497558593,1.008720497020531,-1.977030996215412,0.05612353501114331,2.212653918015217,-2.0331545312265553,0.8725654654752724,True,True,False,False
2017-12-28,38.80149841308594,38.91902731727912,38.574834153960886,38.91902731727912,9504400,235.16424560546875,2.0718772280116102,6.2753913838581585,0.20577923059542946,-3.2020590704688767,8.135019338195246,0.2385345963857464,-5.273936298480487,1.8596279543370873,0.03275536579031693,38.93078460693359,37.702183151245116,1.0325870109632604,0.09233474731444602,0.09233474731444602,-0.0,72.68787351276173,1.5070612280183204,1.7640743826745193,0.06645118682192708,0.05164947361074845,0.3297232630197307,1.0291578675280113,0.37575070036874597,1.0,4.0,0.0,3.0,232.93761825561523,1.009558899788398,-2.8175011773307057,0.3145854564808648,2.4853269863820193,-3.1320866338115705,2.679620374692826,True,True,False,False
2017-12-29,38.75113296508789,39.02816816604532,38.69236850471927,38.79310712214792,17394500,234.2774658203125,2.6455996531890094,5.583462857720479,-0.3770895455952884,-3.076249286672449,5.697583383644847,-0.1298028428228456,-5.7218489398614585,0.11412052592436872,0.2472867027724428,38.830046844482425,37.757589721679686,1.028403749569506,-0.050365447998046875,0.0,0.050365447998046875,70.93893229025579,1.4504078525229664,1.7612456224535384,0.06703645667129332,0.02943791310135624,0.621501941289156,1.0263137358801728,0.3471119891664446,1.0,4.0,0.0,3.0,233.07797927856444,1.0051462885745825,-1.283125968862675,-0.2690738155009975,1.2127781065779164,-1.0140521533616775,1.7310132035577075,True,True,False,False
2018-01-02,39.33038330078125,39.37236065949834,38.793106414400064,38.93582238870792,23370800,235.95428466796875,2.1468102305428913,4.885207100591716,0.7157405607854519,-6.894350694999448,2.7534998269678717,1.494795871427099,-9.04116092554234,-2.131707273623844,0.7790553106416471,38.85522994995117,37.84867477416992,1.0265941986552243,0.5792503356933594,0.5792503356933594,-0.0,72.49651024622472,1.4749020862382505,1.5951880631854813,0.05139131944908293,0.048567450000386536,0.8399641023779479,1.039148227393751,0.3701658653291993,0.0,3.0,0.0,2.0,233.32620391845703,1.0112635473657738,0.3211764742513834,0.471008817031926,2.1492260578523936,-0.14983234278054258,2.70751894218626,False,True,False,False
2018-01-03,37.99558639526367,38.79310821149095,36.64400056640878,38.17188298374301,116479000,237.44676208496094,1.3494942681885864,4.107655196917535,0.6325282115950465,-6.098110350927657,5.280636204778664,-3.3938059929638777,-7.447604619116243,1.1729810078611287,-4.026334204558924,38.717552947998044,37.88099536895752,1.0220838330907762,-1.3347969055175781,0.0,1.3347969055175781,61.55687215010702,1.6811363366926657,1.5661266567695566,-0.02161686844198296,0.017307260586453044,3.6120341806553564,1.0030250268027554,0.38383125724452866,0.0,4.0,0.0,3.0,233.66302566528321,1.0161931328626115,-1.7795096645018438,1.2275868251035549,2.919867099052431,-3.0070964896053987,-1.1891410404071268,True,False,False,False
2018-01-04,37.29880905151367,37.48349920379238,35.8380845431034,36.534867788574346,89209100,238.447509765625,1.660489709536686,1.4138060431195036,0.42146191924317944,-2.295743797160445,3.871264072514699,-1.8338375844539054,-3.956233506697131,2.4574580293951955,-2.255299503697085,38.435482025146484,37.92255115509033,1.0135257479898554,-0.69677734375,0.0,0.69677734375,55.943332741996386,1.644332076555411,1.4868781796548,-0.055484630176202976,0.02279046593820544,2.5360360398776574,0.9835522114262364,0.3692747311642488,1.0,3.0,0.0,3.0,234.09137268066405,1.0186087040930951,-3.6434644427746243,1.6048101195865527,3.726691789486858,-5.248274562361177,-1.4476451956663139,True,False,False,False
2018-01-05,37.55905151367188,37.90324473700295,36.85387476313712,37.29880660728087,41824000,240.03656005859375,1.6458356588847676,-3.470871212805056,0.6664151345219166,-3.3527119973024435,-0.49172851994947997,0.6977232484790261,-4.9985476561872115,2.979142692855576,0.03130811395710953,38.18699264526367,37.976698875427246,1.0055374420648366,0.26024246215821023,0.26024246215821023,-0.0,57.87236264177178,1.6490326769147758,1.4410459041329813,-0.05929342195790288,0.02968942657333873,1.1655902291522968,0.9890025364467473,0.38222074509417686,1.0,2.0,0.0,3.0,234.59698944091798,1.023186873073858,-3.2020590704688767,2.0718772280116093,4.39811647142474,-5.273936298480486,-1.4291738140908672,True,False,False,False
2018-01-08,37.55905151367188,37.642999830611934,36.90424247233195,37.16448737872296,33733800,240.4755096435547,1.11343396868603,-1.7486893713074967,0.18286780349367962,-3.57625727715552,1.0609615392427911,0.0,-4.68969124584155,2.809650910550288,-0.18286780349367962,37.94857635498047,38.046377182006836,0.9974294312817615,0.0,0.0,-0.0,51.11113105753383,1.6324702560853195,1.3982284347880767,-0.04319903102070877,0.03853304101601562,0.9387836204190405,0.9871912727457944,0.3815585349851066,1.0,2.0,0.0,3.0,235.08830337524415,1.022915671222109,-3.07624928667245,2.6455996531890014,4.2602694341322245,-5.721848939861451,-0.40696533253066214,True,False,False,False
